2012-6283720,2225.6
2012-62838,0.0
2012-62839,811534.0
2012-6283911,13519.7
2012-6283919,26574.2
2012-6283920,65.5504
2012-6283990,13942.8
2012-62840,212725.0
2012-6284011,4456.26
2012-6284019,7156.11
2012-6284020,2309.4
2012-6284030,259.903
2012-62841,32731300.0
2012-6284130,475.33
2012-6284150,305.622
2012-6284160,698.353
2012-6284170,37838.5
2012-6284180,9675.15
2012-6284190,15060.5
2012-62842,66388.5
2012-6284210,1628.91
2012-6284290,20500.6
2012-62843,815389.0
2012-6284310,6768.18
2012-6284321,1021.8
2012-6284329,5974.06
2012-6284330,6187.78
2012-6284390,6351.07
2012-62844,56276100.0
2012-6284410,51163.6
2012-6284420,1574530.0
2012-6284430,3139.15
2012-6284440,186517.0
2012-6284450,11.6694
2012-62845,29305.7
2012-6284510,181.047
2012-6284590,9587.53
2012-62846,38825.4
2012-6284610,3416.19
2012-6284690,9525.6
2012-62847,40794.1
2012-6284700,40794.1
2012-62848,1749.13
2012-6284890,583.043
2012-62849,578994.0
2012-6284910,535.31
2012-6284920,79340.1
2012-6284990,2837.97
2012-62850,10898.6
2012-6285000,10898.6
2012-62851,6138.62
2012-6285100,6138.62
2012-62901,244948000.0
2012-6290110,45271.5
2012-6290121,1638660.0
2012-6290122,1025130.0
2012-6290123,245578.0
2012-6290124,881876.0
2012-6290129,51546.5
2012-62902,23443300000.0
2012-6290211,265283.0
2012-6290219,41796.7
2012-6290220,1129640.0
2012-6290230,124489.0
2012-6290241,129006.0
2012-6290242,142.394
2012-6290243,719200.0
2012-6290244,247603.0
2012-6290250,2117460.0
2012-6290260,11786.0
2012-6290270,846790.0
2012-6290290,91658.1
2012-62903,95448800000.0
2012-6290311,8398.85
2012-6290312,13747.1
2012-6290313,1429.81
2012-6290315,785.481
2012-6290319,13397.1
2012-6290321,102793.0
2012-6290322,5671.1
2012-6290323,6141.13
2012-6290329,4815.85
2012-6290330,127274.0
2012-6290340,33990.9
2012-6290351,2.021
2012-6290359,40534.5
2012-6290361,87.1085
2012-6290362,13.724
2012-6290369,5028.58
2012-62904,297656.0
2012-6290410,12248.5
2012-6290420,26853.7
2012-6290490,3420.16
2012-62905,1963740000000.0
2012-6290511,511084.0
2012-6290512,165711.0
2012-6290513,7284.75
2012-6290514,61250.8
2012-6290516,14407.6
2012-6290517,19041.4
2012-6290519,284936.0
2012-6290522,2311.54
2012-6290529,8872.6
2012-6290531,313128.0
2012-6290532,137884.0
2012-6290539,328655.0
2012-6290541,3787.77
2012-6290542,2367.2
2012-6290543,767.999
2012-6290544,1199.06
2012-6290549,4574.6
2012-6290550,5511.55
2012-62906,19064200.0
2012-6290611,10403.4
2012-6290612,127.06
2012-6290613,27126.3
2012-6290619,72001.0
2012-6290621,33075.5
2012-6290629,7378.27
2012-62907,412848000.0
2012-6290711,60388.3
2012-6290712,10305.6
2012-6290713,6295.36
2012-6290715,494.073
2012-6290719,15407.8
2012-6290721,14235.0
2012-6290722,5896.62
2012-6290723,77664.2
2012-6290729,10997.7
2012-62908,25281.0
2012-6290810,2737.0
2012-6290890,874.57
2012-62909,4202320000.0
2012-6290911,2720.34
2012-6290919,1504520.0
2012-6290920,597.037
2012-6290930,10967.5
2012-6290941,30736.2
2012-6290942,85.834
2012-6290943,27370.9
2012-6290944,6463.94
2012-6290949,372053.0
2012-6290950,15973.5
2012-6290960,81423.2
2012-62910,15392200.0
2012-6291010,129031.0
2012-6291020,790099.0
2012-6291030,89636.7
2012-6291090,17383.0
2012-62911,4329.58
2012-6291100,4329.58
2012-62912,524928000.0
2012-6291211,49233.5
2012-6291212,2671.48
2012-6291219,25160.6
2012-6291221,22935.4
2012-6291229,3002.33
2012-6291230,7.518
2012-6291241,2332.15
2012-6291242,416.343
2012-6291249,3236.55
2012-6291250,1889.7
2012-6291260,17301.9
2012-62913,5837.89
2012-6291300,5837.89
2012-62914,13707300000.0
2012-6291411,24511.4
2012-6291412,125621.0
2012-6291413,42198.8
2012-6291419,11651.6
2012-6291421,5.07942
2012-6291422,100556.0
2012-6291423,3828.92
2012-6291429,17922.6
2012-6291430,29239.9
2012-6291449,11339.0
2012-6291450,7186.8
2012-6291461,742.098
2012-6291469,37176.2
2012-6291470,6346.81
2012-62915,412598000000.0
2012-6291511,21649.9
2012-6291512,14357.7
2012-6291513,1225.55
2012-6291521,15085.9
2012-6291524,7905.54
2012-6291529,40439.5
2012-6291531,45880.5
2012-6291532,20604.2
2012-6291533,13382.0
2012-6291539,56374.4
2012-6291540,73232.6
2012-6291550,59101.8
2012-6291560,37844.4
2012-6291570,26434.2
2012-6291590,353451.0
2012-62916,765863000.0
2012-6291611,13411.1
2012-6291612,50760.0
2012-6291613,4445.58
2012-6291614,95148.1
2012-6291615,8383.5
2012-6291619,11685.9
2012-6291620,2575.23
2012-6291631,174564.0
2012-6291632,5326.43
2012-6291633,5.41194
2012-6291639,7835.1
2012-62917,17498200000.0
2012-6291711,1547.03
2012-6291712,29089.5
2012-6291713,38010.8
2012-6291714,2182.75
2012-6291719,23333.9
2012-6291720,12630.8
2012-6291732,6619.98
2012-6291733,577888.0
2012-6291734,89585.1
2012-6291735,3755.27
2012-6291736,242585.0
2012-6291737,2263.16
2012-6291739,38579.6
2012-62918,5269480000.0
2012-6291811,117305.0
2012-6291812,4629.43
2012-6291813,2198.99
2012-6291814,18525.7
2012-6291815,10643.7
2012-6291816,14868.0
2012-6291819,12867.9
2012-6291821,990.878
2012-6291822,260.482
2012-6291823,1209.24
2012-6291829,5728.9
2012-6291830,3634.56
2012-6291890,128780.0
2012-62919,44245.1
2012-6291900,44245.1
2012-62920,108003.0
2012-6292010,533.397
2012-6292090,35467.5
2012-62921,8085650000.0
2012-6292111,1328.84
2012-6292119,10436.0
2012-6292121,40423.3
2012-6292122,26492.3
2012-6292129,141768.0
2012-6292130,6340.73
2012-6292141,142.879
2012-6292142,1162.7
2012-6292143,466.397
2012-6292144,1918.66
2012-6292145,80.7795
2012-6292149,2859.66
2012-6292151,10853.3
2012-6292159,2488.28
2012-62922,1733370000.0
2012-6292211,11401.3
2012-6292212,1368.44
2012-6292213,5686.08
2012-6292219,34078.6
2012-6292221,268.803
2012-6292229,5135.05
2012-6292230,1044.64
2012-6292241,175209.0
2012-6292242,12347.8
2012-6292249,118545.0
2012-6292250,58205.3
2012-62923,1047670.0
2012-6292310,4311.46
2012-6292320,94351.4
2012-6292390,51004.0
2012-62924,1004890.0
2012-6292410,101186.0
2012-6292421,7318.37
2012-6292429,35051.1
2012-62925,240345.0
2012-6292511,464.38
2012-6292519,26712.6
2012-6292520,7158.03
2012-62926,2911230.0
2012-6292610,320912.0
2012-6292620,1334.18
2012-6292690,93644.2
2012-62927,5211.84
2012-6292700,5211.84
2012-62928,45372.5
2012-6292800,45372.5
2012-62929,941748.0
2012-6292910,299036.0
2012-6292990,14880.0
2012-62930,4409090.0
2012-6293020,9212.72
2012-6293030,194.486
2012-6293040,36932.9
2012-6293090,95888.5
2012-62931,128526.0
2012-6293100,128526.0
2012-62932,25142000.0
2012-6293211,46510.3
2012-6293212,1334.97
2012-6293213,16864.2
2012-6293219,11478.7
2012-6293229,94960.7
2012-6293290,26819.6
2012-62933,28381100000.0
2012-6293311,1633.26
2012-6293319,5026.66
2012-6293321,5466.55
2012-6293329,25574.7
2012-6293331,617.238
2012-6293339,69929.4
2012-6293340,38691.6
2012-6293351,329.216
2012-6293359,1020910.0
2012-6293361,129099.0
2012-6293369,18635.9
2012-6293371,172357.0
2012-6293379,131843.0
2012-6293390,112238.0
2012-62934,4004030.0
2012-6293410,38233.9
2012-6293420,914.654
2012-6293430,2779.69
2012-6293490,225007.0
2012-62935,26777.2
2012-6293500,26777.2
2012-62936,728658000.0
2012-6293621,28828.1
2012-6293622,11800.6
2012-6293623,11023.8
2012-6293624,9005.96
2012-6293625,11013.6
2012-6293626,4746.32
2012-6293627,27463.5
2012-6293628,135893.0
2012-6293629,63053.8
2012-6293690,53135.1
2012-62937,180933000.0
2012-6293710,1228.66
2012-6293721,2168.48
2012-6293722,4994.28
2012-6293791,9500.63
2012-6293792,599077.0
2012-6293799,807701.0
2012-62938,12114.1
2012-6293810,1500.64
2012-6293890,2537.4
2012-62939,8719040.0
2012-6293910,7205.16
2012-6293929,3062.47
2012-6293930,759.07
2012-6293940,93.3932
2012-6293950,1380.41
2012-6293960,1636.78
2012-6293990,2925.42
2012-62940,40687.6
2012-6294000,40687.6
2012-62941,19649200.0
2012-6294110,39443.5
2012-6294120,6645.01
2012-6294130,30915.4
2012-6294140,3102.44
2012-6294150,35980.7
2012-6294190,195804.0
2012-62942,31993.4
2012-6294200,31993.4
2012-63001,1555810.0
2012-6300120,1179.07
2012-6300190,221080.0
2012-63002,232896000.0
2012-6300210,6225510.0
2012-6300220,502733.0
2012-6300239,663699.0
2012-6300290,120830.0
2012-63003,15498900.0
2012-6300310,5914.16
2012-6300320,14513.3
2012-6300331,27.475
2012-6300339,23444.8
2012-6300340,1055.05
2012-6300390,201059.0
2012-63004,2999550000.0
2012-6300410,121325.0
2012-6300420,443350.0
2012-6300431,9675.91
2012-6300432,150864.0
2012-6300439,1127200.0
2012-6300440,70250.5
2012-6300450,98773.0
2012-6300490,9741490.0
2012-63005,293660.0
2012-6300510,30367.0
2012-6300590,67519.5
2012-63006,49182000.0
2012-6300610,21113.6
2012-6300620,4155.07
2012-6300630,22109.5
2012-6300640,62195.0
2012-6300650,5007.53
2012-6300660,666086.0
2012-63101,129864.0
2012-6310100,114469.0
2012-63102,1804760000.0
2012-6310210,349832.0
2012-6310221,177148.0
2012-6310229,23274.1
2012-6310230,104036.0
2012-6310240,751799.0
2012-6310250,2000.11
2012-6310260,13013.5
2012-6310280,260104.0
2012-6310290,82985.6
2012-63103,750078.0
2012-6310310,105447.0
2012-6310390,1706.96
2012-63104,1528240.0
2012-6310420,92966.5
2012-6310430,4611.48
2012-6310490,4304.71
2012-63105,179454000.0
2012-6310510,16803.2
2012-6310520,410764.0
2012-6310530,42372.5
2012-6310540,19688.4
2012-6310551,29565.5
2012-6310559,12785.5
2012-6310560,129314.0
2012-6310590,42450.0
2012-63201,21024.4
2012-6320110,454.065
2012-6320120,136.234
2012-6320190,811.329
2012-63202,79842.8
2012-6320210,24902.4
2012-6320290,1711.86
2012-63203,101802.0
2012-6320300,101802.0
2012-63204,287467000.0
2012-6320411,5335.91
2012-6320412,16003.8
2012-6320413,2616.91
2012-6320414,5848.64
2012-6320415,1825.9
2012-6320416,6403.22
2012-6320417,149917.0
2012-6320419,74333.7
2012-6320420,10596.0
2012-6320490,8122.42
2012-63205,13846.1
2012-6320500,13846.1
2012-63206,122105000.0
2012-6320610,333126.0
2012-6320620,4056.3
2012-6320641,1381.2
2012-6320642,202.206
2012-6320649,100142.0
2012-6320650,39936.3
2012-63207,2519490.0
2012-6320710,89189.2
2012-6320720,11794.5
2012-6320730,57523.4
2012-6320740,9459.1
2012-63208,4247420.0
2012-6320810,115099.0
2012-6320820,208208.0
2012-6320890,283467.0
2012-63209,891105.0
2012-6320910,196920.0
2012-6320990,100115.0
2012-63210,52537.0
2012-6321000,52537.0
2012-63211,4529.91
2012-6321100,4529.91
2012-63212,227650.0
2012-6321210,18485.4
2012-6321290,57398.0
2012-63213,95497.7
2012-6321310,7788.06
2012-6321390,24044.5
2012-63214,843965.0
2012-6321410,209983.0
2012-6321490,71338.5
2012-63215,8071330.0
2012-6321511,137432.0
2012-6321519,452508.0
2012-6321590,563107.0
2012-63301,437929000.0
2012-6330111,2.771
2012-6330112,3256.03
2012-6330113,2280.2
2012-6330119,2141.91
2012-6330124,325.293
2012-6330125,2347.14
2012-6330129,11112.2
2012-6330130,597.889
2012-6330190,4667.2
2012-63302,2644120.0
2012-6330210,468450.0
2012-6330290,412922.0
2012-63303,358974.0
2012-6330300,358974.0
2012-63304,12742300.0
2012-6330410,14443.2
2012-6330420,16330.2
2012-6330430,29435.0
2012-6330491,8085.08
2012-6330499,342749.0
2012-63305,2766620.0
2012-6330510,70786.7
2012-6330520,2373.54
2012-6330530,13612.3
2012-6330590,97668.6
2012-63306,144589.0
2012-6330610,35242.2
2012-6330690,12954.2
2012-63307,24918900.0
2012-6330710,36588.1
2012-6330720,124222.0
2012-6330730,50572.5
2012-6330741,4642.26
2012-6330749,104690.0
2012-6330790,74823.1
2012-63401,957392.0
2012-6340111,65556.7
2012-6340119,30642.6
2012-6340120,40571.1
2012-63402,92808200.0
2012-6340211,109320.0
2012-6340212,15788.9
2012-6340213,437548.0
2012-6340219,38585.7
2012-6340220,580727.0
2012-6340290,291176.0
2012-63403,7147010.0
2012-6340311,3757.26
2012-6340319,228197.0
2012-6340391,46874.8
2012-6340399,197639.0
2012-63404,1014940.0
2012-6340420,2783.98
2012-6340490,142207.0
2012-63405,2939660.0
2012-6340510,8408.24
2012-6340520,46179.3
2012-6340530,14544.6
2012-6340540,10885.6
2012-6340590,14810.1
2012-63406,224531.0
2012-6340600,224531.0
2012-63407,22345.6
2012-6340700,22345.6
2012-63501,859014.0
2012-6350110,41631.1
2012-6350190,244707.0
2012-63502,537672.0
2012-6350210,76685.9
2012-6350290,102538.0
2012-63503,86404.6
2012-6350300,86404.6
2012-63504,112774.0
2012-6350400,112774.0
2012-63505,1840240.0
2012-6350510,587669.0
2012-6350520,25744.0
2012-63506,2738020.0
2012-6350610,85057.1
2012-6350691,266248.0
2012-6350699,39840.5
2012-63507,805420.0
2012-6350710,4575.33
2012-6350790,263898.0
2012-63601,51.87
2012-6360100,51.87
2012-63602,9439.28
2012-6360200,9439.28
2012-63603,5086.77
2012-6360300,5086.77
2012-63604,65370.4
2012-6360410,21376.0
2012-6360490,414.131
2012-63605,645.793
2012-6360500,645.793
2012-63606,86147.7
2012-6360610,2136.79
2012-6360690,26579.1
2012-63701,11594200.0
2012-6370110,26962.2
2012-6370120,10387.8
2012-6370130,312705.0
2012-6370191,2386.71
2012-6370199,21564.5
2012-63702,41491400000.0
2012-6370210,1560.77
2012-6370231,1037.78
2012-6370232,982.951
2012-6370239,273.412
2012-6370241,35.928
2012-6370243,1600.95
2012-6370244,5969.69
2012-6370252,460.727
2012-6370253,1735.65
2012-6370254,10435.3
2012-6370255,13407.8
2012-6370256,69.9052
2012-6370293,930.0
2012-6370294,749.264
2012-6370295,319.336
2012-63703,2596370.0
2012-6370310,64065.8
2012-6370320,301670.0
2012-6370390,5173.89
2012-63704,620.484
2012-6370400,620.484
2012-63705,29447.6
2012-6370510,704.832
2012-6370590,3501.96
2012-63706,478.135
2012-6370610,146.73
2012-6370690,12.6483
2012-63707,1559100.0
2012-6370710,33962.0
2012-6370790,485739.0
2012-63801,332230.0
2012-6380110,13534.3
2012-6380120,2939.42
2012-6380130,397.54
2012-6380190,5277.39
2012-63802,334467.0
2012-6380210,99607.0
2012-6380290,11881.8
2012-63803,8524.8
2012-6380300,8524.8
2012-63804,10844.6
2012-6380400,10844.6
2012-63805,23756.6
2012-6380510,161.766
2012-6380590,3232.04
2012-63806,1664490.0
2012-6380610,7480.97
2012-6380620,5276.24
2012-6380630,67575.2
2012-6380690,30633.2
2012-63807,4716.68
2012-6380700,4716.68
2012-63808,23991500.0
2012-6380810,189472.0
2012-6380820,208736.0
2012-6380830,223740.0
2012-6380840,83193.7
2012-6380890,68779.8
2012-63809,4574630.0
2012-6380910,7074.61
2012-6380991,52173.1
2012-6380992,72129.5
2012-6380993,16189.3
2012-6380999,2.21982
2012-63810,84033.6
2012-6381010,14468.2
2012-6381090,13543.0
2012-63811,8166600.0
2012-6381111,268.412
2012-6381119,6845.92
2012-6381121,183448.0
2012-6381129,27019.3
2012-6381190,45857.2
2012-63812,1183300.0
2012-6381210,12094.4
2012-6381220,43764.2
2012-6381230,113184.0
2012-63813,5622.93
2012-6381300,5622.93
2012-63814,120887.0
2012-6381400,120887.0
2012-63815,9732450.0
2012-6381511,68499.0
2012-6381512,29965.0
2012-6381519,276806.0
2012-6381590,273560.0
2012-63816,47348.4
2012-6381600,47348.4
2012-63817,74443.8
2012-6381710,24814.6
2012-63818,5769.76
2012-6381800,5769.76
2012-63819,74557.1
2012-6381900,74557.1
2012-63820,85938.5
2012-6382000,85938.5
2012-63821,39678.2
2012-6382100,39678.2
2012-63822,713333.0
2012-6382200,713333.0
2012-63823,492044000.0
2012-6382310,2690.38
2012-6382330,456.575
2012-6382340,45998.9
2012-6382350,16492.5
2012-6382360,9039.59
2012-6382390,3799690.0
2012-73901,59256000.0
2012-7390110,1925240.0
2012-7390120,921792.0
2012-7390130,25598.6
2012-7390190,1077770.0
2012-73902,31844300.0
2012-7390210,606692.0
2012-7390220,13115.5
2012-7390230,1295670.0
2012-7390290,207474.0
2012-73903,35487100.0
2012-7390311,319617.0
2012-7390319,50103.6
2012-7390320,77650.3
2012-7390330,361584.0
2012-7390390,335791.0
2012-73904,510200000.0
2012-7390410,531323.0
2012-7390421,20015.4
2012-7390422,35493.8
2012-7390430,6638.1
2012-7390440,1082.2
2012-7390450,6110.94
2012-7390461,140971.0
2012-7390469,247236.0
2012-7390490,9565.59
2012-73905,3812440.0
2012-7390511,73519.9
2012-7390519,43552.2
2012-7390520,44583.1
2012-7390590,92508.0
2012-73906,2160920.0
2012-7390610,51574.1
2012-7390690,668731.0
2012-73907,1164500000.0
2012-7390710,287860.0
2012-7390720,1896340.0
2012-7390730,419112.0
2012-7390740,782566.0
2012-7390750,77555.3
2012-7390760,375928.0
2012-7390791,89455.4
2012-7390799,637851.0
2012-73908,2903240.0
2012-7390810,690426.0
2012-7390890,277321.0
2012-73909,24884900.0
2012-7390910,37551.9
2012-7390920,29872.9
2012-7390930,445521.0
2012-7390940,18940.8
2012-7390950,270853.0
2012-73910,332845.0
2012-7391000,332845.0
2012-73911,1042520.0
2012-7391110,225635.0
2012-7391190,121870.0
2012-73912,15743700.0
2012-7391211,2367.41
2012-7391212,408.045
2012-7391220,3044.95
2012-7391231,64517.3
2012-7391239,134206.0
2012-7391290,45356.4
2012-73913,93629.4
2012-7391310,11671.8
2012-7391390,19538.0
2012-73914,6897.74
2012-7391400,6897.74
2012-73915,3937890.0
2012-7391510,99555.5
2012-7391520,11527.4
2012-7391530,9817.55
2012-7391590,141626.0
2012-73916,608311.0
2012-7391610,9954.28
2012-7391620,54319.6
2012-7391690,22627.7
2012-73917,492388000.0
2012-7391710,11179.1
2012-7391721,40975.2
2012-7391722,12358.3
2012-7391723,51521.2
2012-7391729,49139.4
2012-7391731,14262.6
2012-7391732,84232.2
2012-7391733,17879.8
2012-7391739,37758.7
2012-7391740,162011.0
2012-73918,363504.0
2012-7391810,103307.0
2012-7391890,17860.8
2012-73919,1090430.0
2012-7391910,69405.8
2012-7391990,294072.0
2012-73920,1328020000000.0
2012-7392010,331655.0
2012-7392020,300355.0
2012-7392030,39043.2
2012-7392042,133908.0
2012-7392051,12878.8
2012-7392059,3004.97
2012-7392061,102469.0
2012-7392062,66492.1
2012-7392063,353.639
2012-7392069,11983.7
2012-7392071,1903.88
2012-7392073,5090.21
2012-7392079,17754.1
2012-7392091,181831.0
2012-7392092,12477.2
2012-7392093,276.393
2012-7392094,365.362
2012-7392099,44662.3
2012-73921,50234200.0
2012-7392111,21742.0
2012-7392112,12074.1
2012-7392113,247853.0
2012-7392114,744.549
2012-7392119,102510.0
2012-7392190,412445.0
2012-73922,837111.0
2012-7392210,55760.1
2012-7392220,3596.21
2012-7392290,60231.1
2012-73923,173230000.0
2012-7392310,397908.0
2012-7392321,178491.0
2012-7392329,104325.0
2012-7392330,297034.0
2012-7392340,7828.24
2012-7392350,191320.0
2012-7392390,187115.0
2012-73924,718045.0
2012-7392410,142121.0
2012-7392490,97227.3
2012-73925,3307370.0
2012-7392510,30261.9
2012-7392520,20347.1
2012-7392530,29000.4
2012-7392590,140882.0
2012-73926,40551100.0
2012-7392610,93406.5
2012-7392620,30269.6
2012-7392630,24717.1
2012-7392640,62367.6
2012-7392690,1097340.0
2012-74001,5127420.0
2012-7400110,8903.9
2012-7400121,267.556
2012-7400122,130309.0
2012-7400129,25824.8
2012-7400130,95.32
2012-74002,16403300000.0
2012-7400211,161865.0
2012-7400219,115714.0
2012-7400220,47519.2
2012-7400231,5014.88
2012-7400239,3647.68
2012-7400241,2711.57
2012-7400249,8343.38
2012-7400251,2249.17
2012-7400259,19312.4
2012-7400260,25247.0
2012-7400270,506905.0
2012-7400280,1108.45
2012-7400291,4132.21
2012-7400299,97474.2
2012-74003,25075.4
2012-7400300,25075.4
2012-74004,12885.7
2012-7400400,12885.7
2012-74005,1174030.0
2012-7400510,27434.6
2012-7400520,5999.76
2012-7400591,26135.5
2012-7400599,18698.9
2012-74006,41908.4
2012-7400610,1316.35
2012-7400690,12653.1
2012-74007,945.358
2012-7400700,945.358
2012-74008,2129860.0
2012-7400811,21433.5
2012-7400819,4195.14
2012-7400821,57928.8
2012-7400829,58433.5
2012-74009,3994740.0
2012-7400910,10559.0
2012-7400920,48378.3
2012-7400930,27024.4
2012-7400940,9390.78
2012-7400950,33510.1
2012-74010,921986.0
2012-7401010,7620.94
2012-7401091,80544.0
2012-7401099,43547.5
2012-74011,222059000.0
2012-7401110,1324900.0
2012-7401120,250177.0
2012-7401130,17499.7
2012-7401140,7825.37
2012-7401150,13919.0
2012-7401191,56573.0
2012-7401199,77586.0
2012-74012,766170.0
2012-7401210,30040.9
2012-7401220,60465.3
2012-7401290,18946.6
2012-74013,51643.2
2012-7401310,2821.7
2012-7401320,3012.05
2012-7401390,1543.86
2012-74014,54830.4
2012-7401410,5039.79
2012-7401490,13237.0
2012-74015,291569.0
2012-7401511,16899.3
2012-7401519,18913.8
2012-7401590,5839.71
2012-74016,35130400.0
2012-7401610,7095.29
2012-7401691,22890.3
2012-7401692,546.51
2012-7401693,120158.0
2012-7401694,4300.44
2012-7401695,16736.7
2012-7401699,104890.0
2012-74017,2656.7
2012-7401700,2656.7
2012-84101,16923900.0
2012-8410110,69702.8
2012-8410121,188882.0
2012-8410130,9443.79
2012-84102,110802.0
2012-8410210,7447.17
2012-8410221,8336.37
2012-8410229,45.2608
2012-84103,383390.0
2012-8410320,5767.07
2012-8410390,49002.9
2012-84104,15590200.0
2012-8410429,114154.0
2012-8410431,75950.0
2012-8410439,57360.5
2012-84105,9303.39
2012-8410520,620.226
2012-84106,12119.0
2012-8410619,98.099
2012-8410620,709.837
2012-84107,353183.0
2012-8410710,18173.8
2012-8410729,5.965
2012-8410790,5365.76
2012-84108,1094.39
2012-8410800,1094.39
2012-84109,15170.3
2012-8410900,4850.62
2012-84110,6133.27
2012-8411000,6133.27
2012-84111,446805.0
2012-8411100,1286.05
2012-84201,30289.8
2012-8420100,24201.9
2012-84202,2020890000.0
2012-8420211,13912.5
2012-8420212,75723.3
2012-8420219,12773.4
2012-8420221,56369.4
2012-8420222,56199.9
2012-8420229,11221.0
2012-8420231,24435.6
2012-8420232,32772.2
2012-8420239,2300.12
2012-8420291,34682.9
2012-8420292,162697.0
2012-8420299,10413.9
2012-84203,4268760.0
2012-8420310,51149.5
2012-8420321,2539.66
2012-8420329,20578.2
2012-8420330,60547.2
2012-8420340,2886.98
2012-84204,0.0
2012-84205,7562.68
2012-8420500,7562.68
2012-84206,814.392
2012-8420690,271.464
2012-84301,120068000.0
2012-8430110,161705.0
2012-8430130,150.084
2012-8430160,2385.21
2012-8430180,382.406
2012-8430190,4.628
2012-84302,4574730.0
2012-8430211,66131.4
2012-8430219,4527.62
2012-8430220,16.9653
2012-8430230,150.09
2012-84303,130948.0
2012-8430310,1828.7
2012-8430390,1364.61
2012-84304,230392.0
2012-8430400,576.99
2012-94401,1461550.0
2012-9440110,10485.3
2012-9440121,8738.1
2012-9440122,5510.02
2012-9440130,72703.5
2012-94402,21593.2
2012-9440200,21593.2
2012-94403,66658700.0
2012-9440310,1640.1
2012-9440320,43424.7
2012-9440331,302.054
2012-9440333,3618.21
2012-9440391,3431.26
2012-9440392,674.047
2012-9440399,12069.5
2012-94404,14256.4
2012-9440410,2196.87
2012-9440420,2555.27
2012-94405,1169.2
2012-9440500,1169.2
2012-94406,6966.55
2012-9440610,758.913
2012-9440690,1563.27
2012-94407,21128800.0
2012-9440710,97881.5
2012-9440721,5002.35
2012-9440722,29208.4
2012-9440723,91.3316
2012-9440791,20659.5
2012-9440792,2298.45
2012-9440799,11226.8
2012-94408,130642.0
2012-9440810,974.049
2012-9440820,1036.17
2012-9440890,16653.0
2012-94409,184066.0
2012-9440910,21723.4
2012-9440920,39631.9
2012-94410,209373.0
2012-9441010,65745.5
2012-9441090,4045.54
2012-94411,21023200.0
2012-9441119,6777.54
2012-9441129,74289.5
2012-9441199,1377.07
2012-94412,5824100.0
2012-9441211,13056.6
2012-9441212,15090.7
2012-9441219,7412.34
2012-9441299,10299.5
2012-94413,10400.4
2012-9441300,10400.4
2012-94414,9491.45
2012-9441400,9491.45
2012-94415,513472.0
2012-9441510,27098.3
2012-9441520,144059.0
2012-94416,2564.38
2012-9441600,2564.38
2012-94417,1947.72
2012-9441700,1947.72
2012-94418,7928130.0
2012-9441810,2843.94
2012-9441820,29550.4
2012-9441830,47170.8
2012-9441840,6164.72
2012-9441850,66.3089
2012-9441890,40047.2
2012-94419,11222.5
2012-9441900,11222.5
2012-94420,46985.1
2012-9442010,9392.49
2012-9442090,6269.21
2012-94421,321334.0
2012-9442110,2203.29
2012-9442190,104908.0
2012-94501,758.31
2012-9450110,82.892
2012-9450190,169.878
2012-94502,13.5576
2012-9450200,13.5576
2012-94503,2679.52
2012-9450310,484.792
2012-9450390,408.382
2012-94504,7892.93
2012-9450410,1881.73
2012-9450490,749.245
2012-94601,57589.1
2012-9460120,2597.19
2012-9460191,632.551
2012-9460199,609.544
2012-94602,54324.8
2012-9460210,13893.5
2012-9460290,4214.76
