2009-6282759,16262.9
2009-6282760,2434.29
2009-62828,35796.4
2009-6282810,1799.23
2009-6282890,10132.9
2009-62829,58455.8
2009-6282911,890.611
2009-6282919,138.617
2009-6282990,7321.6
2009-62830,20044.2
2009-6283010,319.981
2009-6283090,1016.3
2009-62831,2978.56
2009-6283110,981.997
2009-6283190,10.8575
2009-62832,30940.2
2009-6283210,3325.26
2009-6283220,653.168
2009-6283230,441.603
2009-62833,179716000.0
2009-6283311,2702.47
2009-6283319,3777.57
2009-6283321,2137.47
2009-6283322,3841.37
2009-6283324,790.101
2009-6283325,13724.9
2009-6283327,958.912
2009-6283329,13155.9
2009-6283330,159.814
2009-6283340,2638.34
2009-62834,192591.0
2009-6283410,832.601
2009-6283421,7952.21
2009-6283429,4054.58
2009-62835,120206000.0
2009-6283510,3102.95
2009-6283522,3372.4
2009-6283523,40.1894
2009-6283524,4102.09
2009-6283525,16041.3
2009-6283526,9551.29
2009-6283529,9977.99
2009-6283531,54862.7
2009-6283539,16451.9
2009-62836,103234000.0
2009-6283610,5.31638
2009-6283620,18482.8
2009-6283630,6782.97
2009-6283640,2188.03
2009-6283650,14106.6
2009-6283660,2683.13
2009-6283691,1302.38
2009-6283692,380.205
2009-6283699,4500.39
2009-62837,105459.0
2009-6283711,12648.2
2009-6283719,703.145
2009-6283720,1714.22
2009-62838,6.52304
2009-6283800,6.52304
2009-62839,1027050.0
2009-6283911,17487.1
2009-6283919,37747.1
2009-6283920,178.873
2009-6283990,13057.0
2009-62840,254268.0
2009-6284011,5587.83
2009-6284019,9094.82
2009-6284020,1979.0
2009-6284030,289.529
2009-62841,17353700.0
2009-6284130,967.81
2009-6284150,199.284
2009-6284160,830.729
2009-6284170,20232.4
2009-6284180,1082.54
2009-6284190,10647.4
2009-62842,205022.0
2009-6284210,58945.4
2009-6284290,9395.2
2009-62843,906369.0
2009-6284310,9089.96
2009-6284321,11053.1
2009-6284329,2073.34
2009-6284330,2365.54
2009-6284390,4655.77
2009-62844,49481400.0
2009-6284410,8224.68
2009-6284420,1468460.0
2009-6284430,3834.44
2009-6284440,115641.0
2009-6284450,16.3699
2009-62845,23302.4
2009-6284510,4.151
2009-6284590,7763.32
2009-62846,13236.6
2009-6284610,94.5318
2009-6284690,4317.66
2009-62847,34004.3
2009-6284700,34004.3
2009-62848,597.669
2009-6284890,199.223
2009-62849,355653.0
2009-6284910,255.443
2009-6284920,48023.4
2009-6284990,2528.76
2009-62850,8953.6
2009-6285000,8953.6
2009-62851,14553.9
2009-6285100,14553.9
2009-62901,138981000.0
2009-6290110,30084.9
2009-6290121,983565.0
2009-6290122,577539.0
2009-6290123,192739.0
2009-6290124,364060.0
2009-6290129,58065.5
2009-62902,13522600000.0
2009-6290211,198393.0
2009-6290219,26549.0
2009-6290220,440717.0
2009-6290230,257739.0
2009-6290241,85813.7
2009-6290242,685.806
2009-6290243,334224.0
2009-6290244,54777.5
2009-6290250,1401420.0
2009-6290260,4508.06
2009-6290270,470121.0
2009-6290290,27277.5
2009-62903,65883900000.0
2009-6290311,522.122
2009-6290312,4477.51
2009-6290313,1146.68
2009-6290314,15.4379
2009-6290315,4069.79
2009-6290319,3404.39
2009-6290321,85596.5
2009-6290322,2066.9
2009-6290323,2280.65
2009-6290329,4279.46
2009-6290330,93977.2
2009-6290340,27618.2
2009-6290351,4.496
2009-6290359,19179.6
2009-6290361,385.495
2009-6290362,282.112
2009-6290369,2021.97
2009-62904,111627.0
2009-6290410,13237.1
2009-6290420,328.961
2009-6290490,2380.65
2009-62905,1187110000000.0
2009-6290511,260734.0
2009-6290512,107409.0
2009-6290513,11557.4
2009-6290514,28413.6
2009-6290516,28880.3
2009-6290517,23707.5
2009-6290519,218837.0
2009-6290522,2684.9
2009-6290529,8705.0
2009-6290531,156677.0
2009-6290532,118954.0
2009-6290539,143341.0
2009-6290541,3110.47
2009-6290542,1989.72
2009-6290543,6697.28
2009-6290544,1833.41
2009-6290549,5315.56
2009-6290550,3274.67
2009-62906,7558600.0
2009-6290611,2938.54
2009-6290612,771.365
2009-6290613,13299.8
2009-6290619,7127.9
2009-6290621,27129.0
2009-6290629,8249.93
2009-62907,273568000.0
2009-6290711,32651.7
2009-6290712,9674.91
2009-6290713,1412.53
2009-6290715,314.617
2009-6290719,10009.1
2009-6290721,8148.63
2009-6290722,5629.65
2009-6290723,54471.7
2009-6290729,11330.4
2009-62908,18117.6
2009-6290810,1842.28
2009-6290890,745.946
2009-62909,2793110000.0
2009-6290911,684.161
2009-6290919,950316.0
2009-6290920,153.274
2009-6290930,13309.6
2009-6290941,25099.2
2009-6290942,41.8727
2009-6290943,46779.5
2009-6290944,5701.25
2009-6290949,240581.0
2009-6290950,12052.1
2009-6290960,69773.5
2009-62910,9704740.0
2009-6291010,98439.5
2009-6291020,480563.0
2009-6291030,51562.2
2009-6291090,16417.6
2009-62911,5345.68
2009-6291100,5345.68
2009-62912,461577000.0
2009-6291211,36131.7
2009-6291212,1329.13
2009-6291213,183.187
2009-6291219,23339.5
2009-6291221,22671.2
2009-6291229,10942.7
2009-6291230,1527.76
2009-6291241,1784.72
2009-6291242,444.349
2009-6291249,930.976
2009-6291250,540.708
2009-6291260,12891.5
2009-62913,850.068
2009-6291300,850.068
2009-62914,7641060000.0
2009-6291411,39030.5
2009-6291412,71236.5
2009-6291413,24417.4
2009-6291419,11095.2
2009-6291421,212.311
2009-6291422,36845.2
2009-6291423,1560.58
2009-6291429,3476.08
2009-6291430,19182.0
2009-6291449,8537.43
2009-6291450,6266.58
2009-6291461,2067.49
2009-6291469,8270.43
2009-6291470,996.462
2009-62915,332926000000.0
2009-6291511,20032.0
2009-6291512,15692.4
2009-6291513,1651.05
2009-6291521,17958.9
2009-6291522,64.8291
2009-6291524,11478.6
2009-6291529,44530.2
2009-6291531,29188.0
2009-6291532,35489.4
2009-6291533,10069.3
2009-6291534,378.207
2009-6291535,46.4282
2009-6291539,40671.2
2009-6291540,49355.1
2009-6291550,61184.0
2009-6291560,22050.1
2009-6291570,27133.0
2009-6291590,248038.0
2009-62916,517041000.0
2009-6291611,9571.92
2009-6291612,33214.7
2009-6291613,7298.93
2009-6291614,46584.2
2009-6291615,9365.43
2009-6291619,11571.5
2009-6291620,4311.92
2009-6291631,109011.0
2009-6291632,6461.58
2009-6291633,5210.56
2009-6291639,9982.9
2009-62917,11465100000.0
2009-6291711,647.882
2009-6291712,25664.0
2009-6291713,22311.8
2009-6291714,1363.09
2009-6291719,28541.2
2009-6291720,11074.2
2009-6291731,10.8198
2009-6291732,12242.1
2009-6291733,330063.0
2009-6291734,106771.0
2009-6291735,1248.28
2009-6291736,142743.0
2009-6291737,4826.91
2009-6291739,12307.8
2009-62918,3983950000.0
2009-6291811,116392.0
2009-6291812,2309.87
2009-6291813,4235.45
2009-6291814,17646.5
2009-6291815,11579.8
2009-6291816,14074.8
2009-6291819,9494.32
2009-6291821,741.147
2009-6291822,102.049
2009-6291823,1308.49
2009-6291829,6320.55
2009-6291830,1785.44
2009-6291890,57185.1
2009-62919,24723.3
2009-6291900,24723.3
2009-62920,87135.8
2009-6292010,703.172
2009-6292090,28342.1
2009-62921,9252930000.0
2009-6292111,1619.36
2009-6292112,33.759
2009-6292119,8722.39
2009-6292121,66275.7
2009-6292122,17759.4
2009-6292129,162792.0
2009-6292130,8450.1
2009-6292141,588.175
2009-6292142,1244.19
2009-6292143,785.921
2009-6292144,732.219
2009-6292145,722.312
2009-6292149,3673.13
2009-6292151,4997.99
2009-6292159,3989.22
2009-62922,1251020000.0
2009-6292211,6846.23
2009-6292212,1888.69
2009-6292213,4633.19
2009-6292219,27026.4
2009-6292221,227.606
2009-6292222,44.9921
2009-6292229,8822.29
2009-6292230,357.932
2009-6292241,101233.0
2009-6292242,9012.62
2009-6292249,96476.7
2009-6292250,48930.4
2009-62923,759225.0
2009-6292310,2796.02
2009-6292320,66490.3
2009-6292390,39174.3
2009-62924,999469.0
2009-6292410,103837.0
2009-6292421,2934.84
2009-6292429,36009.5
2009-62925,171346.0
2009-6292511,2714.52
2009-6292519,16916.9
2009-6292520,4846.53
2009-62926,2549630.0
2009-6292610,235810.0
2009-6292620,3531.68
2009-6292690,124890.0
2009-62927,6278.56
2009-6292700,6278.56
2009-62928,55502.4
2009-6292800,55502.4
2009-62929,759326.0
2009-6292910,241588.0
2009-6292990,11520.7
2009-62930,3127400.0
2009-6293010,7.11743
2009-6293020,24385.8
2009-6293030,237.697
2009-6293040,26442.8
2009-6293090,49810.7
2009-62931,134323.0
2009-6293100,134323.0
2009-62932,50812700.0
2009-6293211,25551.0
2009-6293212,4119.89
2009-6293213,28441.9
2009-6293219,6183.21
2009-6293221,1622.46
2009-6293229,283116.0
2009-6293290,51066.0
2009-62933,19149200000.0
2009-6293311,591.395
2009-6293319,1332.16
2009-6293321,3358.66
2009-6293329,22394.1
2009-6293331,917.189
2009-6293339,46124.5
2009-6293340,25524.4
2009-6293351,188.689
2009-6293359,395894.0
2009-6293361,120298.0
2009-6293369,17116.2
2009-6293371,240568.0
2009-6293379,141590.0
2009-6293390,152951.0
2009-62934,2250810.0
2009-6293410,18992.3
2009-6293420,797.747
2009-6293430,1387.84
2009-6293490,128876.0
2009-62935,32601.1
2009-6293500,32601.1
2009-62936,1115670000.0
2009-6293610,1439.87
2009-6293621,23403.2
2009-6293622,32247.6
2009-6293623,31991.5
2009-6293624,32104.8
2009-6293625,25328.1
2009-6293626,5104.64
2009-6293627,114119.0
2009-6293628,166338.0
2009-6293629,63368.4
2009-6293690,49580.9
2009-62937,69233100.0
2009-6293721,1396.44
2009-6293722,7696.65
2009-6293791,32084.6
2009-6293792,292121.0
2009-6293799,211844.0
2009-62938,8188.61
2009-6293810,954.036
2009-6293890,1775.5
2009-62939,6758270.0
2009-6293910,4311.32
2009-6293921,20.63
2009-6293929,3962.32
2009-6293930,871.79
2009-6293940,110.259
2009-6293950,1162.94
2009-6293960,2051.87
2009-6293990,734.442
2009-62940,43842.8
2009-6294000,43842.8
2009-62941,18651600.0
2009-6294110,43854.2
2009-6294120,4677.81
2009-6294130,16773.6
2009-6294140,1323.03
2009-6294150,39620.4
2009-6294190,189808.0
2009-62942,45582.1
2009-6294200,45582.1
2009-63001,681604.0
2009-6300110,49.543
2009-6300120,1662.33
2009-6300190,95660.2
2009-63002,66554400.0
2009-6300210,925170.0
2009-6300220,446479.0
2009-6300239,547437.0
2009-6300290,227830.0
2009-63003,7376300.0
2009-6300310,35597.4
2009-6300320,4824.2
2009-6300331,169.712
2009-6300339,9079.31
2009-6300340,3249.72
2009-6300390,64164.1
2009-63004,2416120000.0
2009-6300410,104966.0
2009-6300420,335719.0
2009-6300431,17834.8
2009-6300432,52474.2
2009-6300439,922917.0
2009-6300440,83744.6
2009-6300450,104412.0
2009-6300490,7852920.0
2009-63005,319026.0
2009-6300510,24696.0
2009-6300590,81646.1
2009-63006,39528500.0
2009-6300610,52079.3
2009-6300620,5665.26
2009-6300630,17410.9
2009-6300640,31637.2
2009-6300650,4497.97
2009-6300660,516146.0
2009-63101,89382.1
2009-6310100,73220.1
2009-63102,1077040000.0
2009-6310210,193408.0
2009-6310221,147065.0
2009-6310229,4413.33
2009-6310230,75282.6
2009-6310240,489968.0
2009-6310250,846.506
2009-6310260,15827.7
2009-6310280,80518.8
2009-6310290,45498.1
2009-63103,324576.0
2009-6310310,45272.7
2009-6310390,1095.3
2009-63104,1045900.0
2009-6310410,3.2244
2009-6310420,58288.7
2009-6310430,6599.47
2009-6310490,4835.46
2009-63105,92887600.0
2009-6310510,11743.2
2009-6310520,210834.0
2009-6310530,26133.3
2009-6310540,12181.2
2009-6310551,10984.7
2009-6310559,9094.64
2009-6310560,50478.3
2009-6310590,32815.9
2009-63201,19660.9
2009-6320110,456.339
2009-6320120,62.6121
2009-6320190,791.774
2009-63202,81647.1
2009-6320210,25735.7
2009-6320290,1479.99
2009-63203,67173.7
2009-6320300,67173.7
2009-63204,266410000.0
2009-6320411,9296.88
2009-6320412,11709.0
2009-6320413,2583.8
2009-6320414,4669.27
2009-6320415,1231.61
2009-6320416,8032.73
2009-6320417,158869.0
2009-6320419,49863.1
2009-6320420,10399.4
2009-6320490,3765.12
2009-63205,8415.59
2009-6320500,8415.59
2009-63206,75259900.0
2009-6320610,170628.0
2009-6320620,8999.18
2009-6320630,171.708
2009-6320641,1180.32
2009-6320642,287.153
2009-6320649,94478.1
2009-6320650,19392.3
2009-63207,1679360.0
2009-6320710,67081.5
2009-6320720,8162.14
2009-6320730,25525.7
2009-6320740,11187.9
2009-63208,4053890.0
2009-6320810,107732.0
2009-6320820,199999.0
2009-6320890,271397.0
2009-63209,672417.0
2009-6320910,154564.0
2009-6320990,69574.9
2009-63210,42693.9
2009-6321000,42693.9
2009-63211,3271.49
2009-6321100,3271.49
2009-63212,202051.0
2009-6321210,17414.6
2009-6321290,49935.7
2009-63213,101867.0
2009-6321310,8801.72
2009-6321390,25154.1
2009-63214,858870.0
2009-6321410,218882.0
2009-6321490,67407.9
2009-63215,5978420.0
2009-6321511,101121.0
2009-6321519,330837.0
2009-6321590,422102.0
2009-63301,550681000.0
2009-6330111,704.576
2009-6330112,3473.84
2009-6330113,3779.36
2009-6330119,3033.97
2009-6330121,49.242
2009-6330124,752.446
2009-6330125,602.613
2009-6330129,11878.7
2009-6330130,814.703
2009-6330190,8523.62
2009-63302,2026760.0
2009-6330210,450432.0
2009-6330290,225154.0
2009-63303,325471.0
2009-6330300,325471.0
2009-63304,11962800.0
2009-6330410,21317.8
2009-6330420,23385.9
2009-6330430,14756.1
2009-6330491,7525.55
2009-6330499,318913.0
2009-63305,2413900.0
2009-6330510,54386.4
2009-6330520,12149.8
2009-6330530,11051.3
2009-6330590,83339.2
2009-63306,142339.0
2009-6330610,37818.8
2009-6330690,9627.66
2009-63307,20994000.0
2009-6330710,30028.7
2009-6330720,82086.6
2009-6330730,57683.9
2009-6330741,3688.06
2009-6330749,88429.2
2009-6330790,71322.4
2009-63401,897191.0
2009-6340111,46064.1
2009-6340119,29607.3
2009-6340120,52498.8
2009-63402,73870000.0
2009-6340211,86085.3
2009-6340212,11992.0
2009-6340213,247294.0
2009-6340219,27725.3
2009-6340220,522232.0
2009-6340290,277210.0
2009-63403,5244750.0
2009-6340311,4069.27
2009-6340319,158506.0
2009-6340391,50945.5
2009-6340399,136129.0
2009-63404,694015.0
2009-6340410,39.5729
2009-6340420,3257.86
2009-6340490,95847.5
2009-63405,3441940.0
2009-6340510,7128.94
2009-6340520,50807.3
2009-6340530,21331.9
2009-6340540,13432.1
2009-6340590,18330.2
2009-63406,227135.0
2009-6340600,227135.0
2009-63407,15816.5
2009-6340700,15816.5
2009-63501,664784.0
2009-6350110,55787.6
2009-6350190,165807.0
2009-63502,334348.0
2009-6350210,73619.4
2009-6350290,37829.9
2009-63503,56380.2
2009-6350300,56380.2
2009-63504,81256.6
2009-6350400,81256.6
2009-63505,1552250.0
2009-6350510,503148.0
2009-6350520,14268.4
2009-63506,2047100.0
2009-6350610,69650.3
2009-6350691,186940.0
2009-6350699,35852.3
2009-63507,731709.0
2009-6350710,5344.07
2009-6350790,238559.0
2009-63601,64.204
2009-6360100,64.204
2009-63602,5972.5
2009-6360200,5972.5
2009-63603,2247.87
2009-6360300,2247.87
2009-63604,60782.4
2009-6360410,19744.3
2009-6360490,516.515
2009-63605,1706.09
2009-6360500,1706.09
2009-63606,77120.7
2009-6360610,2715.61
2009-6360690,22991.3
2009-63701,9993740.0
2009-6370110,8194.56
2009-6370120,5065.3
2009-6370130,275375.0
2009-6370191,23989.2
2009-6370199,9754.8
2009-63702,117341000000.0
2009-6370210,307.532
2009-6370220,1.558
2009-6370231,1376.84
2009-6370232,38238.7
2009-6370239,29.8959
2009-6370241,2.815
2009-6370242,11402.1
2009-6370243,9890.01
2009-6370244,14176.4
2009-6370252,1883.62
2009-6370253,787.639
2009-6370254,14306.4
2009-6370255,14058.8
2009-6370256,194.459
2009-6370291,4.55706
2009-6370293,761.317
2009-6370294,3098.95
2009-6370295,1383.18
2009-63703,1984400.0
2009-6370310,44744.9
2009-6370320,233060.0
2009-6370390,5680.52
2009-63704,918.34
2009-6370400,918.34
2009-63705,28695.4
2009-6370510,951.065
2009-6370520,1.737
2009-6370590,3146.54
2009-63706,1099.8
2009-6370610,289.299
2009-6370690,77.3024
2009-63707,1151580.0
2009-6370710,10485.9
2009-6370790,373375.0
2009-63801,340380.0
2009-6380110,7588.0
2009-6380120,14034.5
2009-6380130,211.365
2009-6380190,858.125
2009-63802,357643.0
2009-6380210,113508.0
2009-6380290,5706.31
2009-63803,1927.32
2009-6380300,1927.32
2009-63804,5740.67
2009-6380400,5740.67
2009-63805,6635.55
2009-6380510,258.729
2009-6380520,80.9901
2009-6380590,608.217
2009-63806,999011.0
2009-6380610,4072.0
2009-6380620,3618.5
2009-6380630,38279.2
2009-6380690,20631.1
2009-63807,3177.33
2009-6380700,3177.33
2009-63808,20506900.0
2009-6380810,188932.0
2009-6380820,182009.0
2009-6380830,186170.0
2009-6380840,55885.5
2009-6380890,48516.9
2009-63809,5328140.0
2009-6380910,6309.57
2009-6380991,57917.7
2009-6380992,96895.1
2009-6380993,10436.5
2009-6380999,316.376
2009-63810,51120.5
2009-6381010,8539.77
2009-6381090,8500.38
2009-63811,9971870.0
2009-6381111,191.118
2009-6381119,9352.5
2009-6381121,223655.0
2009-6381129,32602.6
2009-6381190,55872.1
2009-63812,862853.0
2009-6381210,8729.71
2009-6381220,22281.3
2009-6381230,92253.6
2009-63813,3695.14
2009-6381300,3695.14
2009-63814,108063.0
2009-6381400,108063.0
2009-63815,7160950.0
2009-6381511,63697.7
2009-6381512,26257.1
2009-6381519,228770.0
2009-6381590,158672.0
2009-63816,36240.8
2009-6381600,36240.8
2009-63817,74132.7
2009-6381710,24710.9
2009-63818,11803.4
2009-6381800,11803.4
2009-63819,61221.0
2009-6381900,61221.0
2009-63820,57344.2
2009-6382000,57344.2
2009-63821,23032.2
2009-6382100,23032.2
2009-63822,592279.0
2009-6382200,592279.0
2009-63823,405291000.0
2009-6382310,5050.31
2009-6382320,1937.11
2009-6382330,699.791
2009-6382340,35906.7
2009-6382350,14037.3
2009-6382360,760.521
2009-6382390,3132880.0
2009-73901,43523200.0
2009-7390110,1448830.0
2009-7390120,583165.0
2009-7390130,19906.0
2009-7390190,849647.0
2009-73902,22469400.0
2009-7390210,454432.0
2009-7390220,12404.1
2009-7390230,906916.0
2009-7390290,124204.0
2009-73903,24881800.0
2009-7390311,191881.0
2009-7390319,96295.7
2009-7390320,47382.5
2009-7390330,215652.0
2009-7390390,251428.0
2009-73904,326595000.0
2009-7390410,378566.0
2009-7390421,12296.3
2009-7390422,34267.9
2009-7390430,6118.88
2009-7390440,5720.17
2009-7390450,4843.6
2009-7390461,91286.4
2009-7390469,99232.2
2009-7390490,6798.33
2009-73905,2944070.0
2009-7390511,79456.9
2009-7390519,47328.8
2009-7390520,32181.8
2009-7390590,37303.7
2009-73906,1920060.0
2009-7390610,43621.3
2009-7390690,596400.0
2009-73907,836842000.0
2009-7390710,275206.0
2009-7390720,1296310.0
2009-7390730,367844.0
2009-7390740,589329.0
2009-7390750,75820.9
2009-7390760,275708.0
2009-7390791,55392.6
2009-7390799,346114.0
2009-73908,1821540.0
2009-7390810,463639.0
2009-7390890,143542.0
2009-73909,11023100.0
2009-7390910,28426.5
2009-7390920,32165.0
2009-7390930,60074.9
2009-7390940,26195.7
2009-7390950,208722.0
2009-73910,234694.0
2009-7391000,234694.0
2009-73911,657654.0
2009-7391110,141683.0
2009-7391190,77535.1
2009-73912,15643400.0
2009-7391211,2837.78
2009-7391212,352.491
2009-7391220,7296.35
2009-7391231,79380.4
2009-7391239,127067.0
2009-7391290,31373.4
2009-73913,65779.8
2009-7391310,8590.32
2009-7391390,13336.3
2009-73914,4844.04
2009-7391400,4844.04
2009-73915,3048260.0
2009-7391510,80115.2
2009-7391520,3938.14
2009-7391530,6430.09
2009-7391590,112734.0
2009-73916,501492.0
2009-7391610,6042.31
2009-7391620,46633.3
2009-7391690,18966.2
2009-73917,394997000.0
2009-7391710,12514.9
2009-7391721,24322.7
2009-7391722,8169.62
2009-7391723,47143.9
2009-7391729,30835.8
2009-7391731,12028.7
2009-7391732,93722.3
2009-7391733,6813.6
2009-7391739,26932.1
2009-7391740,123633.0
2009-73918,350097.0
2009-7391810,106301.0
2009-7391890,10398.2
2009-73919,1051620.0
2009-7391910,77481.8
2009-7391990,273058.0
2009-73920,1227570000000.0
2009-7392010,260571.0
2009-7392020,326768.0
2009-7392030,36128.5
2009-7392041,51.1174
2009-7392042,110452.0
2009-7392051,9535.42
2009-7392059,3060.23
2009-7392061,91941.7
2009-7392062,59815.9
2009-7392063,923.718
2009-7392069,22460.6
2009-7392071,1211.53
2009-7392073,5373.42
2009-7392079,2483.5
2009-7392091,187082.0
2009-7392092,6963.41
2009-7392093,120.861
2009-7392094,469.157
2009-7392099,45289.4
2009-73921,39170400.0
2009-7392111,18119.4
2009-7392112,7462.18
2009-7392113,161173.0
2009-7392114,1761.85
2009-7392119,84824.9
2009-7392190,348411.0
2009-73922,799738.0
2009-7392210,47985.5
2009-7392220,2585.63
2009-7392290,63677.3
2009-73923,184623000.0
2009-7392310,628173.0
2009-7392321,178958.0
2009-7392329,95751.7
2009-7392330,250958.0
2009-7392340,18297.8
2009-7392350,131008.0
2009-7392390,150577.0
2009-73924,741369.0
2009-7392410,136177.0
2009-7392490,110946.0
2009-73925,3228240.0
2009-7392510,24878.5
2009-7392520,16446.9
2009-7392530,31560.3
2009-7392590,142330.0
2009-73926,34449700.0
2009-7392610,103766.0
2009-7392620,27099.8
2009-7392630,22644.1
2009-7392640,46889.7
2009-7392690,910881.0
2009-74001,562772.0
2009-7400110,3416.7
2009-7400121,201.384
2009-7400122,2663.51
2009-7400129,11592.2
2009-7400130,280.143
2009-74002,9557110000.0
2009-7400211,109239.0
2009-7400219,26539.7
2009-7400220,8865.01
2009-7400231,3272.39
2009-7400239,1632.82
2009-7400241,941.377
2009-7400249,6987.08
2009-7400251,719.656
2009-7400259,14182.8
2009-7400260,52575.5
2009-7400270,300863.0
2009-7400280,273.242
2009-7400291,545.257
2009-7400299,56717.4
2009-74003,20115.6
2009-7400300,20115.6
2009-74004,11242.3
2009-7400400,11242.3
2009-74005,815439.0
2009-7400510,15147.8
2009-7400520,5989.53
2009-7400591,16610.8
2009-7400599,16614.4
2009-74006,32986.2
2009-7400610,2411.45
2009-7400690,8583.96
2009-74007,1740.75
2009-7400700,1740.75
2009-74008,1581550.0
2009-7400811,17817.9
2009-7400819,2864.83
2009-7400821,44924.3
2009-7400829,39829.8
2009-74009,2840900.0
2009-7400910,7817.66
2009-7400920,30664.0
2009-7400930,19045.6
2009-7400940,6518.69
2009-7400950,27595.8
2009-74010,731054.0
2009-7401010,12959.5
2009-7401091,1515.39
2009-7401099,89961.6
2009-74011,175399000.0
2009-7401110,1020850.0
2009-7401120,219887.0
2009-7401130,17244.4
2009-7401140,16555.8
2009-7401150,8544.98
2009-7401191,50250.6
2009-7401199,47744.6
2009-74012,472243.0
2009-7401210,15001.3
2009-7401220,42431.2
2009-7401290,10030.7
2009-74013,55662.8
2009-7401310,3415.95
2009-7401320,1970.21
2009-7401390,2565.67
2009-74014,52078.6
2009-7401410,3987.74
2009-7401490,13371.8
2009-74015,194490.0
2009-7401511,12226.8
2009-7401519,11240.5
2009-7401590,4317.05
2009-74016,29335800.0
2009-7401610,4674.77
2009-7401691,17667.9
2009-7401692,1103.72
2009-7401693,98842.3
2009-7401694,4573.21
2009-7401695,10755.4
2009-7401699,93373.7
2009-74017,4708.86
2009-7401700,4708.86
2009-84101,10925300.0
2009-8410110,35119.0
2009-8410121,116814.0
2009-8410130,7646.74
2009-84102,33147.6
2009-8410210,1849.49
2009-8410221,2468.23
2009-8410229,417.654
2009-84103,5392.5
2009-8410310,53.299
2009-8410390,717.058
2009-84104,10403400.0
2009-8410410,595.736
2009-8410429,69273.5
2009-8410431,58602.4
2009-8410439,36661.5
2009-84105,17184.9
2009-8410519,51.288
2009-8410520,1094.37
2009-84106,47103.4
2009-8410619,17.721
2009-8410620,3122.51
2009-84107,176508.0
2009-8410710,9805.31
2009-8410790,1961.91
2009-84108,842.422
2009-8410800,842.422
2009-84109,4828.17
2009-8410900,3100.9
2009-84110,3429.27
2009-8411000,3429.27
2009-84111,198904.0
2009-8411100,1062.27
2009-84201,17331.7
2009-8420100,11392.4
2009-84202,1303520000.0
2009-8420211,10848.1
2009-8420212,55217.0
2009-8420219,9282.16
2009-8420221,21796.4
2009-8420222,36999.8
2009-8420229,4645.82
2009-8420231,7397.68
2009-8420232,27090.0
2009-8420239,3101.98
2009-8420291,12659.0
2009-8420292,121773.0
2009-8420299,7508.68
2009-84203,3503190.0
2009-8420310,45421.2
2009-8420321,3453.78
2009-8420329,15981.9
2009-8420330,46616.5
2009-8420340,1532.59
2009-84204,0.0
2009-84205,7197.76
2009-8420500,7197.76
2009-84206,695.475
2009-8420610,227.462
2009-8420690,4.363
2009-84301,90305900.0
2009-8430110,118119.0
2009-8430130,215.191
2009-8430160,182.812
2009-8430180,162.5
2009-84302,1827930.0
2009-8430211,15557.5
2009-8430219,11747.2
2009-8430220,14.18
2009-8430230,94.1942
2009-84303,35907.3
2009-8430310,1013.22
2009-8430390,606.976
2009-84304,70441.1
2009-8430400,215.028
2009-94401,1159150.0
2009-9440110,11888.8
2009-9440121,4272.59
2009-9440122,2074.93
2009-9440130,59040.5
2009-94402,18271.1
2009-9440200,18271.1
2009-94403,46042600.0
2009-9440310,2983.86
2009-9440320,31946.5
2009-9440331,25.8373
2009-9440391,2258.17
2009-9440392,448.503
2009-9440399,7344.51
2009-94404,11725.3
2009-9440410,2066.15
2009-9440420,1842.3
2009-94405,1449.76
2009-9440500,1449.76
2009-94406,11379.0
2009-9440610,1626.82
2009-9440690,2166.17
2009-94407,19191100.0
2009-9440710,77455.5
2009-9440721,4498.48
2009-9440722,4557.84
2009-9440723,414.591
2009-9440791,18219.9
2009-9440792,1511.47
2009-9440799,44453.5
2009-94408,139633.0
2009-9440810,548.19
2009-9440820,3691.32
2009-9440890,15708.0
2009-94409,214091.0
2009-9440910,27970.5
2009-9440920,43393.2
2009-94410,164080.0
2009-9441010,51195.9
2009-9441090,3497.53
2009-94411,20704000.0
2009-9441111,240.755
2009-9441119,9917.65
2009-9441129,69190.0
2009-9441199,1843.75
2009-94412,6423540.0
2009-9441211,10483.3
2009-9441212,20544.6
2009-9441219,9917.4
2009-9441229,37.684
2009-9441299,9596.14
2009-94413,5644.02
2009-9441300,5644.02
2009-94414,15458.2
2009-9441400,15458.2
2009-94415,456007.0
2009-9441510,23570.5
2009-9441520,128432.0
2009-94416,1517.96
2009-9441600,1517.96
2009-94417,1683.41
2009-9441700,1683.41
2009-94418,7312420.0
2009-9441810,2505.22
2009-9441820,34871.1
2009-9441830,36208.0
2009-9441840,2943.01
2009-9441850,83.347
2009-9441890,39459.6
2009-94419,7855.65
2009-9441900,7855.65
2009-94420,53292.6
2009-9442010,8030.74
2009-9442090,9733.47
2009-94421,316117.0
2009-9442110,1381.5
2009-9442190,103991.0
2009-94501,622.95
2009-9450110,43.0239
2009-9450190,164.626
2009-94502,94.2085
2009-9450200,94.2085
2009-94503,3461.34
2009-9450310,442.481
2009-9450390,711.298
2009-94504,12085.0
2009-9450410,2992.51
2009-9450490,1035.82
2009-94601,66893.1
2009-9460120,2523.35
2009-9460191,1401.15
2009-9460199,535.041
2009-94602,58113.0
2009-9460210,17047.0
2009-9460290,2324.02
