2010-189204,0.0
2010-189205,16546.2
2010-18920510,1251.64
2010-18920590,4263.76
2010-189206,24453.7
2010-18920600,24453.7
2010-189207,279074.0
2010-18920710,12231.3
2010-18920790,80793.3
2010-189208,5484.83
2010-18920810,190.785
2010-18920890,1637.49
2010-189209,5307400.0
2010-18920930,1266.51
2010-18920991,148.641
2010-18920992,2685.82
2010-18920994,8382.77
2010-18920999,8329.6
2010-199301,1601.44
2010-19930100,1601.44
2010-199302,63.757
2010-19930200,63.757
2010-199303,9581.76
2010-19930320,132.047
2010-19930330,223.739
2010-19930390,282.998
2010-199304,492.279
2010-19930400,492.279
2010-199305,230134.0
2010-19930510,3111.96
2010-19930529,177.72
2010-19930590,12052.6
2010-199306,143696.0
2010-19930621,23.334
2010-19930629,495.307
2010-19930630,531.808
2010-19930690,3584.91
2010-199307,3.975
2010-19930700,3.975
2010-20601,3461170.0
2010-2060110,848353.0
2010-2060120,305370.0
2010-20602,204872000.0
2010-2060210,41473.4
2010-2060220,56095.6
2010-2060230,16325.9
2010-2060240,61575.8
2010-2060299,3076470.0
2010-20603,10761500.0
2010-2060310,3404130.0
2010-2060390,183026.0
2010-20604,1407190.0
2010-2060410,5210.76
2010-2060491,163914.0
2010-2060499,31902.2
2010-20701,2327780.0
2010-2070110,455277.0
2010-2070190,320649.0
2010-20702,1710040.0
2010-2070200,1710040.0
2010-20703,4731770.0
2010-2070310,557630.0
2010-2070320,47794.0
2010-2070390,70542.6
2010-20704,1285290.0
2010-2070410,38613.4
2010-2070420,58880.7
2010-2070490,86118.5
2010-20705,3253870.0
2010-2070511,71205.8
2010-2070519,78949.9
2010-2070521,47794.2
2010-2070529,18975.0
2010-20706,671571.0
2010-2070610,124175.0
2010-2070690,99682.0
2010-20707,487713.0
2010-2070700,487713.0
2010-20708,438681.0
2010-2070810,17457.6
2010-2070820,40177.5
2010-2070890,5033.74
2010-20709,911209000.0
2010-2070920,44641.0
2010-2070930,89526.3
2010-2070940,12650.3
2010-2070951,209107.0
2010-2070952,69318.2
2010-2070960,1092890.0
2010-2070970,8732.37
2010-2070990,256320.0
2010-20710,279442000.0
2010-2071010,74877.0
2010-2071021,13071.6
2010-2071022,9230.88
2010-2071029,1997.39
2010-2071030,14436.7
2010-2071040,6049.39
2010-2071080,199444.0
2010-2071090,29349.7
2010-20711,1682410.0
2010-2071120,623.893
2010-2071140,4762.26
2010-2071190,18968.3
2010-20712,7084050.0
2010-2071220,12900.7
2010-2071230,5763.56
2010-2071290,35658.4
2010-20713,27377800.0
2010-2071310,10495.1
2010-2071320,1685.56
2010-2071331,1716.58
2010-2071332,624.622
2010-2071333,27602.8
2010-2071339,3659.44
2010-2071340,5269.07
2010-2071350,1425.64
2010-2071390,1098.01
2010-20714,101517.0
2010-2071410,3751.91
2010-2071420,6750.62
2010-2071490,3999.88
2010-20801,645682.0
2010-2080110,19826.4
2010-2080120,9117.93
2010-2080130,63296.0
2010-20802,63604600.0
2010-2080211,4584.41
2010-2080212,26992.9
2010-2080221,1470.65
2010-2080222,10607.5
2010-2080231,3828.57
2010-2080232,7513.51
2010-2080240,1116.96
2010-2080250,27172.6
2010-2080290,41183.7
2010-20803,117218.0
2010-2080300,117218.0
2010-20804,8152030.0
2010-2080410,8364.84
2010-2080420,5988.74
2010-2080430,84504.9
2010-2080440,94232.6
2010-2080450,69877.5
2010-20805,9895780.0
2010-2080510,114796.0
2010-2080520,68562.9
2010-2080530,80625.7
2010-2080540,51415.3
2010-2080590,3818.92
2010-20806,754722.0
2010-2080610,226923.0
2010-2080620,24651.2
2010-20807,319872.0
2010-2080710,100962.0
2010-2080720,5662.16
2010-20808,1603010.0
2010-2080810,202056.0
2010-2080820,332282.0
2010-20809,1289450.0
2010-2080910,6323.06
2010-2080920,16708.6
2010-2080930,36556.9
2010-2080940,26374.6
2010-20810,20616500.0
2010-2081010,188222.0
2010-2081020,48926.8
2010-2081030,12.7961
2010-2081040,44094.9
2010-2081090,117509.0
2010-20811,917772.0
2010-2081110,36118.5
2010-2081120,33553.9
2010-2081190,59752.4
2010-20812,98236.1
2010-2081210,233.3
2010-2081290,4104.38
2010-20813,1359030.0
2010-2081310,3530.38
2010-2081320,9861.23
2010-2081330,2407.0
2010-2081340,16451.7
2010-2081350,11403.1
2010-20814,1946.46
2010-2081400,1946.46
2010-20901,23958300.0
2010-2090111,78259.2
2010-2090112,920.478
2010-2090121,287491.0
2010-2090122,11474.0
2010-2090140,2145.49
2010-20902,613569.0
2010-2090210,4081.72
2010-2090220,4099.59
2010-2090230,12855.3
2010-2090240,19867.9
2010-20903,103.825
2010-2090300,103.825
2010-20904,306526.0
2010-2090411,15715.6
2010-2090412,15647.9
2010-2090420,12426.0
2010-20905,976.019
2010-2090500,976.019
2010-20906,14913.7
2010-2090610,1282.5
2010-2090620,3688.74
2010-20907,2868.59
2010-2090700,2868.59
2010-20908,154745.0
2010-2090810,13258.1
2010-2090820,3292.25
2010-2090830,5556.09
2010-20909,390054.0
2010-2090910,2249.76
2010-2090920,2543.05
2010-2090930,3309.67
2010-2090940,3168.19
2010-2090950,1311.69
2010-20910,30970100.0
2010-2091010,21071.5
2010-2091020,10472.8
2010-2091030,3654.69
2010-2091040,1.13073
2010-2091091,37318.5
2010-2091099,14987.2
2010-209401,1130030000.0
2010-20940110,1065.6
2010-20940120,73078.9
2010-20940130,23336.8
2010-20940140,3983.58
2010-20940150,5776.96
2010-20940161,113246.0
2010-20940169,30607.6
2010-20940171,30172.5
2010-20940179,61816.6
2010-20940180,132056.0
2010-20940190,76903.4
2010-209402,198999.0
2010-20940210,8147.11
2010-20940290,58185.9
2010-209403,370319000.0
2010-20940310,67350.0
2010-20940320,151085.0
2010-20940330,21714.9
2010-20940340,28386.9
2010-20940350,53185.5
2010-20940360,269179.0
2010-20940370,44773.5
2010-20940380,14106.0
2010-20940390,74912.0
2010-209404,4127900.0
2010-20940410,13750.9
2010-20940421,36059.3
2010-20940429,18025.6
2010-20940430,4434.21
2010-20940490,60888.4
2010-209405,235423000.0
2010-20940510,149554.0
2010-20940520,36686.8
2010-20940530,16321.6
2010-20940540,186859.0
2010-20940550,20267.4
2010-20940560,14247.4
2010-20940591,2858.97
2010-20940592,3937.65
2010-20940599,29975.8
2010-209406,254699.0
2010-20940600,254699.0
2010-209501,133.283
2010-20950100,133.283
2010-209502,0.0
2010-209503,533409000.0
2010-20950320,112.092
2010-20950330,28.468
2010-20950341,169.768
2010-20950349,46.328
2010-20950360,21.95
2010-20950370,94.059
2010-20950380,32.552
2010-20950390,520913.0
2010-209504,25327200.0
2010-20950410,540178.0
2010-20950420,4921.97
2010-20950430,71998.8
2010-20950440,14555.8
2010-20950490,185354.0
2010-209505,333607.0
2010-20950510,80509.6
2010-20950590,30692.7
2010-209506,31859500000.0
2010-20950611,1418.35
2010-20950612,147.406
2010-20950619,2841.3
2010-20950621,886.121
2010-20950629,13575.0
2010-20950631,23303.0
2010-20950632,14816.9
2010-20950639,6222.26
2010-20950640,442.584
2010-20950651,5249.54
2010-20950659,2234.06
2010-20950661,4915.4
2010-20950662,6468.58
2010-20950669,2100.92
2010-20950670,13376.9
2010-20950691,76985.5
2010-20950699,68086.5
2010-209507,817629.0
2010-20950710,14297.7
2010-20950720,6902.76
2010-20950730,15107.3
2010-20950790,18200.8
2010-209508,38393.1
2010-20950800,38393.1
2010-209601,927.21
2010-20960110,51.1848
2010-20960190,257.885
2010-209602,10671.2
2010-20960200,10671.2
2010-209603,10504200.0
2010-20960310,769.93
2010-20960321,18167.1
2010-20960329,4597.51
2010-20960330,2888.04
2010-20960340,7350.84
2010-20960350,20228.7
2010-20960390,28707.6
2010-209604,701.2
2010-20960400,701.2
2010-209605,1795.95
2010-20960500,1795.95
2010-209606,263008.0
2010-20960610,1802.84
2010-20960621,3111.57
2010-20960622,740.899
2010-20960629,2366.52
2010-20960630,462.271
2010-209607,43303.9
2010-20960711,1975.52
2010-20960719,3103.15
2010-20960720,1107.61
2010-209608,26061400.0
2010-20960810,28133.9
2010-20960820,11409.2
2010-20960831,317.997
2010-20960839,1709.5
2010-20960840,1232.92
2010-20960850,5307.73
2010-20960860,611.858
2010-20960891,935.845
2010-20960899,1341.85
2010-209609,79839.4
2010-20960910,7454.24
2010-20960920,185.3
2010-20960990,3766.1
2010-209610,17671.6
2010-20961000,17671.6
2010-209611,3105.5
2010-20961100,3105.5
2010-209612,418875.0
2010-20961210,138841.0
2010-20961220,784.085
2010-209613,2058180.0
2010-20961310,41685.8
2010-20961320,11919.8
2010-20961380,5799.4
2010-20961390,6987.93
2010-209614,26707.6
2010-20961420,3815.37
2010-209615,52978.5
2010-20961511,1710.86
2010-20961519,4115.41
2010-20961590,1742.09
2010-209616,25983.9
2010-20961610,8317.36
2010-20961620,343.942
2010-209617,7968.42
2010-20961700,7968.42
2010-209618,5401.73
2010-20961800,5401.73
2010-21001,831771.0
2010-2100110,72727.2
2010-2100190,204530.0
2010-21002,9938.64
2010-2100200,9938.64
2010-21003,86952.9
2010-2100300,86952.9
2010-21004,2260.18
2010-2100400,2260.18
2010-21005,703097.0
2010-2100510,136787.0
2010-2100590,97578.7
2010-21006,1936780.0
2010-2100610,5028.73
2010-2100620,10539.5
2010-2100630,82983.9
2010-2100640,30566.8
2010-21007,4916.62
2010-2100700,4916.62
2010-21008,275562.0
2010-2100810,2579.42
2010-2100820,3867.27
2010-2100830,3032.02
2010-2100890,8892.09
2010-21101,60117.2
2010-2110100,60117.2
2010-21102,248382.0
2010-2110210,2553.68
2010-2110220,3608.92
2010-2110290,10396.2
2010-21103,2063300.0
2010-2110311,1174.49
2010-2110313,7266.89
2010-2110319,1643.21
2010-2110329,6161.89
2010-21104,9006920.0
2010-2110412,3666.75
2010-2110419,4097.18
2010-2110422,478.23
2010-2110423,11816.5
2010-2110429,5246.55
2010-2110430,10016.1
2010-21105,331685.0
2010-2110510,42216.1
2010-2110520,68345.5
2010-21106,22851.4
2010-2110610,666.667
2010-2110620,780.533
2010-2110630,1817.28
2010-21107,264917.0
2010-2110710,81920.0
2010-2110720,6385.67
2010-21108,17050300.0
2010-2110811,26454.5
2010-2110812,46913.9
2010-2110813,134647.0
2010-2110814,6335.06
2010-2110819,4729.23
2010-2110820,51560.6
2010-21109,62910.9
2010-2110900,62910.9
2010-21201,237730.0
2010-2120100,237730.0
2010-21202,190084.0
2010-2120210,3841.39
2010-2120220,59520.1
2010-21203,17.242
2010-2120300,17.242
2010-21204,21123.8
2010-2120400,21123.8
2010-21205,149338.0
2010-2120500,149338.0
2010-21206,37618.6
2010-2120600,37618.6
2010-21207,29707100.0
2010-2120720,264.418
2010-2120740,18376.5
2010-2120750,6055.86
2010-2120791,10169.3
2010-2120799,23269.1
2010-21208,397934.0
2010-2120810,130087.0
2010-2120890,2557.74
2010-21209,3795680000.0
2010-2120911,1431.99
2010-2120921,2185.72
2010-2120922,2975.55
2010-2120923,8186.51
2010-2120924,4280.25
2010-2120925,31905.1
2010-2120929,27155.7
2010-2120930,49026.1
2010-2120991,749665.0
2010-2120999,50093.5
2010-21210,516682.0
2010-2121010,3.36511
2010-2121020,127.647
2010-21211,130689.0
2010-2121120,115.977
2010-2121190,18412.0
2010-21212,1565920.0
2010-2121220,7321.72
2010-2121291,12643.7
2010-2121299,4658.46
2010-21213,9401.56
2010-2121300,8244.3
2010-21214,71155.2
2010-2121410,11232.6
2010-2121490,11794.8
2010-21301,46492.2
2010-2130110,3.078
2010-2130120,4304.63
2010-2130190,2334.04
2010-21302,36389300.0
2010-2130211,29.313
2010-2130212,4655.73
2010-2130213,760.075
2010-2130219,29259.4
2010-2130220,8003.58
2010-2130231,1194.1
2010-2130232,17235.2
2010-2130239,10074.5
2010-21401,25815.3
2010-2140110,2289.86
2010-2140120,211.376
2010-2140190,1186.67
2010-21402,0.0
2010-21403,0.0
2010-21404,88977.5
2010-2140420,733.368
2010-2140490,11977.7
2010-219701,869379.0
2010-21970110,286568.0
2010-21970190,3225.03
2010-219702,3954.81
2010-21970200,3954.81
2010-219703,28537.8
2010-21970300,28537.8
2010-219704,3553.18
2010-21970400,3553.18
2010-219705,5830.82
2010-21970500,5830.82
2010-219706,50017.0
2010-21970600,50017.0
2010-229999,0.0
2010-31501,43452.7
2010-3150100,43452.7
2010-31502,24051.0
2010-3150200,24051.0
2010-31503,5392.26
2010-3150300,5392.26
2010-31504,493185.0
2010-3150410,11106.8
2010-3150420,59185.9
2010-3150430,162.316
2010-31505,8737.05
2010-3150590,2912.35
2010-31506,22449.7
2010-3150600,22449.7
2010-31507,1435150.0
2010-3150710,227373.0
2010-3150790,251009.0
2010-31508,28298.8
2010-3150810,5248.1
2010-3150890,4184.85
2010-31509,27131.7
2010-3150910,5510.54
2010-3150990,3533.37
2010-31510,978.253
2010-3151000,978.253
2010-31511,3692970.0
2010-3151110,168745.0
2010-3151190,1029320.0
2010-31512,6115970.0
2010-3151211,205928.0
2010-3151219,189978.0
2010-3151221,11.9346
2010-3151229,148.684
2010-31513,4718250.0
2010-3151311,53097.7
2010-3151319,177313.0
2010-3151321,36413.0
2010-3151329,47726.6
2010-31514,1391980.0
2010-3151410,307869.0
2010-3151490,156126.0
2010-31515,57916500.0
2010-3151511,17215.7
2010-3151519,7063.14
2010-3151521,1196.66
2010-3151529,2447.52
2010-3151530,23915.3
2010-3151550,4276.32
2010-3151590,57224.9
2010-31516,1002570.0
2010-3151610,8426.7
2010-3151620,325764.0
2010-31517,1573150.0
2010-3151710,250515.0
2010-3151790,273869.0
2010-31518,285190.0
2010-3151800,285190.0
2010-31519,34380900.0
2010-3151911,32782.7
2010-3151912,30416.8
2010-3151913,10356.0
2010-3151919,295280.0
2010-3151920,354.236
2010-3151930,173744.0
2010-31520,103369.0
2010-3152010,12608.1
2010-3152090,20256.1
2010-31521,21519.6
2010-3152110,2770.75
2010-3152190,4402.46
2010-31522,13452.9
2010-3152200,13452.9
2010-41601,137814.0
2010-4160100,137814.0
2010-41602,320133000.0
2010-4160210,5985.03
2010-4160220,6643.22
2010-4160231,57068.0
2010-4160239,365312.0
2010-4160241,26476.3
2010-4160242,12472.8
2010-4160249,70905.2
2010-4160250,55535.9
2010-4160290,26085.1
2010-41603,9562.6
2010-4160300,9562.6
2010-41604,103449000.0
2010-4160411,4617.08
2010-4160412,15381.1
2010-4160413,9828.61
2010-4160414,62429.5
2010-4160415,2775.05
2010-4160416,616.026
2010-4160419,68352.0
2010-4160420,33744.0
2010-4160430,4700.5
2010-41605,10035500.0
2010-4160510,11484.5
2010-4160520,239803.0
2010-4160530,4732.73
2010-4160540,22217.0
2010-4160590,45489.1
2010-41701,4090540.0
2010-4170111,13185.6
2010-4170112,1193.94
2010-4170191,9711.85
2010-4170199,248611.0
2010-41702,50583300.0
2010-4170210,183574.0
2010-4170220,1155.59
2010-4170230,126029.0
2010-4170240,20439.6
2010-4170250,7618.12
2010-4170260,11718.5
2010-4170290,47760.1
2010-41703,85059.6
2010-4170310,17214.7
2010-4170390,11138.5
2010-41704,1514920.0
2010-4170410,18339.9
2010-4170490,486632.0
2010-41801,126114.0
2010-4180100,126114.0
2010-41802,9082.77
2010-4180200,9082.77
2010-41803,1775560.0
2010-4180310,571858.0
2010-4180320,19996.4
2010-41804,1385660.0
2010-4180400,1385660.0
2010-41805,791226.0
2010-4180500,791226.0
2010-41806,37630300.0
2010-4180610,13554.7
2010-4180620,193114.0
2010-4180631,380164.0
2010-4180632,54395.7
2010-4180690,572655.0
2010-41901,9184280.0
2010-4190110,798685.0
2010-4190120,58565.0
2010-4190190,454790.0
2010-41902,3043740.0
2010-4190211,12129.4
2010-4190219,26642.6
2010-4190220,31192.7
2010-4190230,27222.5
2010-4190240,997.826
2010-41903,1088.38
2010-4190300,1088.38
2010-41904,385903.0
2010-4190410,113792.0
2010-4190490,14842.5
2010-41905,37356000.0
2010-4190510,3767.33
2010-4190520,15236.1
2010-4190530,594158.0
2010-4190540,46292.0
2010-4190590,545580.0
2010-42001,638071.0
2010-4200110,34087.9
2010-4200190,57065.0
2010-42002,59578.8
2010-4200210,11352.5
2010-4200290,8507.11
2010-42003,574267.0
2010-4200310,191312.0
2010-4200320,110.276
2010-42004,3449690.0
2010-4200410,1080120.0
2010-4200490,69776.5
2010-42005,521469000.0
2010-4200510,6816.55
2010-4200520,282382.0
2010-4200540,20943.6
2010-4200551,19494.0
2010-4200559,41922.6
2010-4200560,10012.4
2010-4200570,10470.2
2010-4200580,4683.25
2010-4200590,113020.0
2010-42006,18319.9
2010-4200600,18319.9
2010-42007,565332.0
2010-4200710,7820.88
2010-4200791,1201.05
2010-4200799,71739.9
2010-42008,1754060000.0
2010-4200811,144310.0
2010-4200819,78835.0
2010-4200820,27082.3
2010-4200830,18330.6
2010-4200840,5191.76
2010-4200850,5916.59
2010-4200860,9809.9
2010-4200870,11384.0
2010-4200880,12325.0
2010-4200891,647.723
2010-4200892,25733.8
2010-4200899,88774.9
2010-42009,971858000.0
2010-4200911,89061.5
2010-4200919,227996.0
2010-4200920,35203.6
2010-4200930,68535.7
2010-4200940,111649.0
2010-4200950,1484.96
2010-4200960,5611.78
2010-4200970,37524.9
2010-4200980,163150.0
2010-4200990,209788.0
2010-42101,2278280.0
2010-4210110,247172.0
2010-4210120,75769.3
2010-4210130,2527.86
2010-42102,206884.0
2010-4210210,11304.4
2010-4210220,15986.0
2010-4210230,2264.48
2010-42103,11799000.0
2010-4210310,57411.5
2010-4210320,328008.0
2010-4210330,11652.8
2010-4210390,389524.0
2010-42104,465494.0
2010-4210410,133796.0
2010-4210420,21368.7
2010-42105,201275.0
2010-4210500,201275.0
2010-42106,5753550.0
2010-4210610,76408.4
2010-4210690,1841440.0
2010-42201,145921.0
2010-4220110,39118.9
2010-4220190,9521.34
2010-42202,3003720.0
2010-4220210,378424.0
2010-4220290,622814.0
2010-42203,1842640.0
2010-4220300,1842640.0
2010-42204,2232620.0
2010-4220410,38963.5
2010-4220421,99928.3
2010-4220429,9623.23
2010-4220430,326.093
2010-42205,17643.5
2010-4220510,5630.48
2010-4220590,250.703
2010-42206,32383.4
2010-4220600,32383.4
2010-42207,2121600.0
2010-4220710,582637.0
2010-4220720,124564.0
2010-42208,45251500.0
2010-4220820,56853.6
2010-4220830,153266.0
2010-4220840,31056.1
2010-4220850,24746.7
2010-4220890,452356.0
2010-42209,7066.12
2010-4220900,7066.12
2010-42301,339690.0
2010-4230110,104787.0
2010-4230120,8442.75
2010-42302,1759990.0
2010-4230210,5611.94
2010-4230230,36880.6
2010-4230240,12146.5
2010-4230250,2134.71
2010-42303,688401.0
2010-4230310,69944.2
2010-4230320,17310.8
2010-4230330,11088.0
2010-42304,1410980.0
2010-4230400,1410980.0
2010-42305,2980.16
2010-4230500,2980.16
2010-42306,25867000.0
2010-4230610,41.6419
2010-4230620,888.104
2010-4230630,49895.9
2010-4230640,109720.0
2010-4230650,1660.77
2010-4230660,37483.4
2010-4230690,3987.19
2010-42307,17.4638
2010-4230700,17.4638
2010-42308,100143.0
2010-4230890,33381.1
2010-42309,7468490.0
2010-4230910,861885.0
2010-4230990,1627610.0
2010-42401,786256.0
2010-4240110,31151.8
2010-4240120,75759.1
2010-4240130,5411.51
2010-42402,25809000.0
2010-4240210,315885.0
2010-4240220,3360080.0
2010-4240290,11046.9
2010-42403,5146440.0
2010-4240310,556602.0
2010-4240391,32102.0
2010-4240399,146502.0
2010-52501,285209.0
2010-5250100,285209.0
2010-52502,4452.88
2010-5250200,4452.88
2010-52503,83232.6
2010-5250310,27744.2
2010-52504,7432.56
2010-5250410,1517.26
2010-5250490,960.259
2010-52505,354915.0
2010-5250510,36652.5
2010-5250590,81652.4
2010-52506,16479.0
2010-5250610,1247.92
2010-5250629,1106.22
2010-52507,26095.0
2010-5250700,26095.0
2010-52508,9490220.0
2010-5250810,53291.2
2010-5250820,59.6425
2010-5250830,387.737
2010-5250840,16188.2
2010-5250850,1256.48
2010-5250860,1253.07
2010-5250870,2289.99
2010-52509,9641.88
2010-5250900,9641.88
2010-52510,155878.0
2010-5251010,17115.5
2010-5251020,5013.22
2010-52511,70452.9
2010-5251110,23448.4
2010-5251120,35.897
2010-52512,1049.62
2010-5251200,1049.62
2010-52513,84541.3
2010-5251319,197.047
2010-5251321,28.3396
2010-5251329,5410.7
2010-52514,645.009
2010-5251400,645.009
2010-52515,36443.6
2010-5251511,542.455
2010-5251512,4363.34
2010-5251520,300.424
2010-52516,306084.0
2010-5251611,1363.55
2010-5251612,4320.1
2010-5251622,1331.16
2010-5251690,2858.86
2010-52517,1709400.0
2010-5251710,24959.1
2010-5251720,68.955
2010-5251741,25678.8
2010-5251749,4435.09
2010-52518,76370.7
2010-5251810,10270.5
2010-5251820,608.691
2010-5251830,30.924
2010-52519,322655.0
2010-5251910,2200.5
2010-5251990,105351.0
2010-52520,8377500.0
2010-5252010,4541.37
2010-5252020,5132.05
2010-52521,354.064
2010-5252100,354.064
2010-52522,18560.3
2010-5252210,418.955
2010-5252220,1677.0
2010-5252230,555.517
2010-52523,2641080.0
2010-5252310,8512.29
2010-5252321,2368.51
2010-5252329,37012.9
2010-5252330,31065.3
2010-5252390,6237.0
2010-52524,353.159
2010-5252400,353.159
2010-52525,17018.4
2010-5252510,184.212
2010-5252520,2204.29
2010-5252530,42.7026
2010-52526,182789.0
2010-5252610,8046.13
2010-5252620,52883.4
2010-52527,0.0
2010-52528,2547.27
2010-5252810,37.1941
2010-5252890,811.897
2010-52529,103432.0
2010-5252910,662.28
2010-5252921,4120.21
2010-5252922,322.619
2010-5252930,1790.34
2010-52530,40701700.0
2010-5253010,339.972
2010-5253020,2287.52
2010-5253090,37655.5
2010-52601,126953.0
2010-5260111,12815.2
2010-5260112,5320.91
2010-52602,10877.2
2010-5260200,10877.2
2010-52603,12043.4
2010-5260300,12043.4
2010-52604,536.456
2010-5260400,536.456
2010-52605,209.569
2010-5260500,209.569
2010-52606,23996.8
2010-5260600,23996.8
2010-52607,63865.4
2010-5260700,63865.4
2010-52608,13796.8
2010-5260800,13796.8
2010-52609,0.0
2010-52610,86271.9
2010-5261000,17130.1
2010-52611,141.842
2010-5261100,141.842
2010-52612,0.0
2010-52613,2369770.0
2010-5261310,693715.0
2010-5261390,96209.9
2010-52614,19282.8
2010-5261400,19282.8
2010-52615,46168.5
2010-5261510,15038.8
2010-5261590,350.687
2010-52616,9929.79
2010-5261610,2979.29
2010-5261690,330.639
2010-52617,2121.68
2010-5261790,707.227
2010-52618,8827.61
2010-5261800,8827.61
2010-52619,2773.35
2010-5261900,2773.35
2010-52620,21176300.0
2010-5262011,12300.4
2010-5262019,7071.22
2010-5262020,38771.3
2010-5262030,17388.6
2010-5262040,15993.0
2010-5262090,22334.6
2010-52621,17158.4
2010-5262100,17158.4
2010-52701,4889610.0
2010-5270111,46674.1
2010-5270112,151906.0
2010-5270119,110894.0
2010-5270120,16500.2
2010-52702,631.119
2010-5270210,114.467
2010-5270220,95.9062
2010-52703,92856.2
2010-5270300,92856.2
2010-52704,52137.8
2010-5270400,52137.8
2010-52705,528.404
2010-5270500,528.404
2010-52706,3242.45
2010-5270600,3242.45
2010-52707,299795000.0
2010-5270710,26929.6
2010-5270720,18570.5
2010-5270730,107613.0
2010-5270740,11581.4
2010-5270750,754325.0
2010-5270791,820.86
2010-5270799,255826.0
2010-52708,15765.8
2010-5270810,4007.4
2010-5270820,1247.85
2010-52709,14279300.0
2010-5270900,14279300.0
2010-52710,49042100000000.0
2010-5271000,46770300.0
2010-52711,975557000.0
2010-5271111,8292.53
2010-5271112,348935.0
2010-5271113,248807.0
2010-5271114,408189.0
2010-5271119,239228.0
2010-5271121,6207280.0
2010-5271129,164923.0
2010-52712,1526290.0
2010-5271210,34881.2
2010-5271220,33910.3
2010-5271290,149250.0
2010-52713,4603230.0
2010-5271311,71930.4
2010-5271312,23531.0
2010-5271320,191996.0
2010-5271390,19424.5
2010-52714,80878.5
2010-5271410,751.191
2010-5271490,26208.3
2010-52715,20333.0
2010-5271500,20333.0
2010-52716,0.0
2010-62801,189753.0
2010-6280110,3339.01
2010-6280120,17082.0
2010-6280130,6686.54
2010-62802,206.404
2010-6280200,206.404
2010-62803,136069.0
2010-6280300,136069.0
2010-62804,534327000.0
2010-6280410,53667.2
2010-6280421,17627.0
2010-6280429,13824.0
2010-6280430,1534.82
2010-6280440,18081.7
2010-6280450,2835.25
2010-6280461,5679.97
2010-6280469,101433.0
2010-6280470,43380.4
2010-6280480,105.672
2010-6280490,2861.04
2010-62805,1440320.0
2010-6280511,227.302
2010-6280519,1139.4
2010-6280521,11585.0
2010-6280530,1430.01
2010-6280540,8480.46
2010-62806,60784.0
2010-6280610,20224.2
2010-6280620,37.128
2010-62807,17415.6
2010-6280700,17415.6
2010-62808,10490.6
2010-6280800,10490.6
2010-62809,420945.0
2010-6280910,1969.16
2010-6280920,138346.0
2010-62810,17775.1
2010-6281000,17775.1
2010-62811,9277040.0
2010-6281111,499.406
2010-6281119,10488.5
2010-6281121,45721.5
2010-6281122,76436.4
2010-6281129,14108.8
2010-62812,74070.6
2010-6281210,13649.7
2010-6281290,11040.5
2010-62813,13506.3
2010-6281310,1.326
2010-6281390,4500.76
2010-62814,811074.0
2010-6281410,265201.0
2010-6281420,5157.24
2010-62815,2615400.0
2010-6281511,7113.94
2010-6281512,156690.0
2010-6281520,9980.45
2010-6281530,575.943
2010-62816,74570.9
2010-6281610,9547.76
2010-6281630,1105.22
2010-62817,122853.0
2010-6281700,122853.0
2010-62818,929483.0
2010-6281810,17903.8
2010-6281820,83531.8
2010-6281830,31347.8
2010-62819,20164.7
2010-6281910,3859.73
2010-6281990,2861.84
2010-62820,26476.1
2010-6282010,1523.64
2010-6282090,7301.73
2010-62821,33133.4
2010-6282110,10415.6
2010-6282120,628.86
2010-62822,4813.67
2010-6282200,4813.67
2010-62823,7891.23
2010-6282300,7891.23
2010-62824,4369.35
2010-6282410,132.978
2010-6282490,491.215
2010-62825,104620000.0
2010-6282510,1484.9
2010-6282520,874.084
2010-6282530,1498.2
2010-6282540,20560.7
2010-6282550,5285.69
2010-6282560,4594.89
2010-6282570,159813.0
2010-6282580,5133.03
2010-6282590,5491.18
2010-62826,602293.0
2010-6282611,15.2744
2010-6282612,1282.96
2010-6282619,1591.27
2010-6282630,1373.45
2010-6282690,5297.26
2010-62827,6322700000.0
2010-6282710,2198.28
2010-6282720,27808.6
2010-6282731,12365.3
2010-6282732,12187.5
2010-6282735,182.026
2010-6282739,5639.44
2010-6282741,157.959
2010-6282749,1003.89
2010-6282751,7638.48
2010-6282759,23498.3
2010-6282760,3798.56
2010-62828,38933.4
2010-6282810,3104.13
2010-6282890,9873.68
2010-62829,31732.6
2010-6282911,574.906
2010-6282919,245.901
2010-6282990,3712.41
2010-62830,24261.0
2010-6283010,410.463
2010-6283090,1206.94
2010-62831,2192.25
2010-6283110,664.923
2010-6283190,65.8272
2010-62832,26838.5
2010-6283210,2388.87
2010-6283220,661.592
2010-6283230,783.606
2010-62833,205400000.0
2010-6283311,2585.05
2010-6283319,3299.58
2010-6283321,2165.61
2010-6283322,3501.78
2010-6283324,4305.49
2010-6283325,14421.9
2010-6283327,968.631
2010-6283329,15212.2
2010-6283330,775.32
2010-6283340,2923.01
2010-62834,380702.0
2010-6283410,1189.14
2010-6283421,17329.4
2010-6283429,6861.62
2010-62835,116550000.0
2010-6283510,4082.75
2010-6283522,3243.64
2010-6283524,4878.72
2010-6283525,8796.11
2010-6283526,10477.7
2010-6283529,9320.68
2010-6283531,55295.6
2010-6283539,17834.5
2010-62836,93653200.0
2010-6283610,6.02627
2010-6283620,8625.77
2010-6283630,3085.19
2010-6283640,2607.81
2010-6283650,22201.2
2010-6283660,1872.56
2010-6283691,996.162
2010-6283692,548.909
2010-6283699,5807.85
