080520-three_year_trend$390313.333333,0.035239
080530-five_year_trend$200654.4,0.578111
080530-long_trend$200654.4,0.578111
080530-one_year_trend$571052.0,0.097013
080530-three_year_trend$352001.333333,0.181165
080540-one_year_trend$408588.0,-0.092983
080540-three_year_trend$276636.0,-0.107096
080610-five_year_trend$923320.8,0.312248
080610-long_trend$923320.8,0.312248
080610-one_year_trend$2005520.0,0.081595
080610-three_year_trend$1645826.66667,-0.129452
080620-five_year_trend$133526.4,0.32056
080620-long_trend$133526.4,0.32056
080620-one_year_trend$329186.0,-0.041407
080620-three_year_trend$203017.333333,0.035905
080710-five_year_trend$322197.6,0.412129
080710-long_trend$322197.6,0.412129
080710-one_year_trend$702090.0,0.149673
080710-three_year_trend$434220.0,0.223774
080810-five_year_trend$535108.8,0.06714
080810-long_trend$535108.8,0.06714
080810-one_year_trend$1346992.0,-0.334149
080810-three_year_trend$745000.0,-0.141199
080820-five_year_trend$508185.6,0.196931
080820-long_trend$508185.6,0.196931
080820-one_year_trend$1181882.0,-0.121568
080820-three_year_trend$719436.0,-0.030623
080910-five_year_trend$20947.56,0.350375
080910-long_trend$20947.56,0.350375
080920-five_year_trend$57759.6,0.260673
080920-long_trend$57759.6,0.260673
080920-one_year_trend$119747.0,0.05121
080930-five_year_trend$104739.0,0.258677
080930-long_trend$104739.0,0.258677
080930-one_year_trend$265906.0,-0.124571
080940-five_year_trend$101443.92,0.116522
080940-long_trend$101443.92,0.116522
080940-one_year_trend$225440.0,-0.159953
080940-three_year_trend$143988.0,-0.113233
081010-five_year_trend$305353.2,0.423924
081010-long_trend$305353.2,0.423924
081010-one_year_trend$710612.0,0.098382
081010-three_year_trend$491857.333333,0.065033
081020-five_year_trend$87926.4,0.769999
081020-long_trend$87926.4,0.769999
081020-one_year_trend$284234.0,0.126693
081020-three_year_trend$143608.0,0.407998
081030-one_year_trend$39742.8,0.26473
081040-five_year_trend$75928.68,1.26339
081040-long_trend$75928.68,1.26339
081040-one_year_trend$386106.0,0.25587
081040-three_year_trend$169816.0,0.669961
081090-five_year_trend$336837.6,0.403994
081090-long_trend$336837.6,0.403994
081090-one_year_trend$830698.0,0.039857
081090-three_year_trend$566969.333333,0.017052
081110-five_year_trend$90818.04,0.259521
081110-long_trend$90818.04,0.259521
081110-one_year_trend$252042.0,-0.19269
081110-three_year_trend$183472.0,-0.274362
081120-five_year_trend$91156.56,0.368306
081120-long_trend$91156.56,0.368306
081120-one_year_trend$200356.0,0.076441
081120-three_year_trend$118333.866667,0.205805
081190-five_year_trend$180974.4,0.260507
081190-long_trend$180974.4,0.260507
081190-one_year_trend$443506.0,-0.084541
081190-three_year_trend$317668.0,-0.153888
081310-five_year_trend$17126.16,0.548958
081310-long_trend$17126.16,0.548958
081310-one_year_trend$32394.4,0.380806
081310-three_year_trend$26006.6666667,0.232329
081320-one_year_trend$50694.4,0.227131
081320-three_year_trend$28192.4,0.431604
081340-five_year_trend$21579.96,1.37847
081340-long_trend$21579.96,1.37847
081340-one_year_trend$83972.8,0.457893
081340-three_year_trend$42213.8666667,0.830758
081350-five_year_trend$22686.0,0.557183
081350-long_trend$22686.0,0.557183
081350-one_year_trend$56718.0,0.106225
081350-three_year_trend$24689.8666667,0.515856
090111-five_year_trend$385110.0,0.639281
090111-long_trend$385110.0,0.639281
090111-one_year_trend$698596.0,0.556395
090111-three_year_trend$831285.333333,-0.009404
090112-five_year_trend$23965.2,0.492166
090112-long_trend$23965.2,0.492166
090112-one_year_trend$66839.2,0.101264
090121-five_year_trend$688711.2,0.494477
090121-long_trend$688711.2,0.494477
090121-one_year_trend$1828710.0,0.073195
090121-three_year_trend$1247224.0,0.051717
090122-five_year_trend$40282.8,0.500463
090122-long_trend$40282.8,0.500463
090122-one_year_trend$96311.0,0.177533
090122-three_year_trend$81635.4666667,-0.067781
090140-five_year_trend$6353.832,1.50006
090140-long_trend$6353.832,1.50006
090140-one_year_trend$20322.0,0.491661
090140-three_year_trend$5814.50666667,1.34274
090210-five_year_trend$15617.28,0.71739
090210-long_trend$15617.28,0.71739
090210-three_year_trend$19053.4666667,0.561237
090220-five_year_trend$8817.552,0.669988
090220-long_trend$8817.552,0.669988
090220-three_year_trend$9129.42666667,0.651633
090230-five_year_trend$61239.72,0.494852
090230-long_trend$61239.72,0.494852
090230-one_year_trend$160088.4,0.050962
090230-three_year_trend$92942.5333333,0.19428
090240-one_year_trend$171439.4,-0.453698
090240-three_year_trend$59105.2,0.171355
090411-five_year_trend$72115.08,0.595443
090411-long_trend$72115.08,0.595443
090411-one_year_trend$215070.0,0.080281
090411-three_year_trend$147429.333333,0.053845
090412-five_year_trend$27837.84,1.09624
090412-long_trend$27837.84,1.09624
090412-one_year_trend$143424.0,0.124139
090412-three_year_trend$63128.9333333,0.509521
090420-three_year_trend$56703.4666667,-0.159594
090500-five_year_trend$5069.268,1.29899
090500-long_trend$5069.268,1.29899
090500-one_year_trend$15859.96,0.532571
090500-three_year_trend$8450.82666667,0.855078
090610-five_year_trend$5461.452,1.48404
090610-long_trend$5461.452,1.48404
090610-one_year_trend$14899.08,0.722405
090610-three_year_trend$9464.32,0.955597
090700-five_year_trend$7556.832,0.844771
090700-long_trend$7556.832,0.844771
090700-one_year_trend$39396.6,-0.129419
090810-five_year_trend$27080.88,0.362511
090810-long_trend$27080.88,0.362511
090810-one_year_trend$90892.6,-0.232718
090810-three_year_trend$60061.0666667,-0.214881
090820-one_year_trend$27673.2,-0.28504
090820-three_year_trend$25152.6666667,-0.582129
090830-three_year_trend$18659.4666667,-0.68886
090940-five_year_trend$8036.376,-2.2888
090940-long_trend$8036.376,-2.2888
090940-three_year_trend$7373.09333333,-4.0
090950-five_year_trend$3721.056,-1.44913
090950-long_trend$3721.056,-1.44913
090950-three_year_trend$7637.41333333,-3.76396
091010-five_year_trend$41666.4,1.5955
091010-long_trend$41666.4,1.5955
091010-one_year_trend$210960.0,0.43581
091010-three_year_trend$87914.8,1.00869
091030-three_year_trend$15740.2666667,-0.514538
091091-five_year_trend$70661.28,0.312084
091091-long_trend$70661.28,0.312084
091091-three_year_trend$89905.0666667,0.178033
091099-five_year_trend$36209.88,0.356703
091099-long_trend$36209.88,0.356703
091099-one_year_trend$92000.8,-0.065443
091099-three_year_trend$45438.1333333,0.225266
100110-five_year_trend$184260.0,-0.137125
100110-long_trend$184260.0,-0.137125
100110-three_year_trend$121291.6,0.358845
100190-five_year_trend$1345704.0,0.065087
100190-long_trend$1345704.0,0.065087
100190-one_year_trend$2786880.0,-0.14377
100190-three_year_trend$2079240.0,-0.255607
100200-five_year_trend$89039.88,-0.58359
100200-long_trend$89039.88,-0.58359
100200-one_year_trend$161352.8,-0.653436
100300-five_year_trend$440046.0,0.224144
100300-long_trend$440046.0,0.224144
100300-one_year_trend$1351492.0,-0.329223
100300-three_year_trend$907962.666667,-0.335519
100400-five_year_trend$14775.12,0.856926
100400-long_trend$14775.12,0.856926
100400-one_year_trend$58347.2,0.136128
100400-three_year_trend$38197.3333333,0.165031
100510-five_year_trend$104498.76,0.47566
100510-long_trend$104498.76,0.47566
100510-three_year_trend$174186.666667,0.159861
100590-five_year_trend$817317.6,0.604995
100590-long_trend$817317.6,0.604995
100590-one_year_trend$3007480.0,-0.096652
100590-three_year_trend$1600426.66667,0.12196
100610-five_year_trend$19506.36,-0.924449
100610-long_trend$19506.36,-0.924449
100620-one_year_trend$196173.2,0.055993
100630-five_year_trend$224086.8,0.34217
100630-long_trend$224086.8,0.34217
100630-one_year_trend$527082.0,-0.013719
100630-three_year_trend$273429.333333,0.233735
100640-five_year_trend$92439.6,-0.30819
100640-long_trend$92439.6,-0.30819
100640-one_year_trend$106403.8,0.073693
100640-three_year_trend$103680.4,-0.330638
100700-one_year_trend$24332.8,-0.558855
100700-three_year_trend$17648.5333333,-0.586041
100890-five_year_trend$68439.6,0.428386
100890-long_trend$68439.6,0.428386
100890-one_year_trend$161636.2,0.049143
100890-three_year_trend$74726.8,0.411974
110100-five_year_trend$262671.6,0.332558
110100-long_trend$262671.6,0.332558
110100-one_year_trend$735604.0,-0.15998
110100-three_year_trend$384705.333333,0.077521
110210-five_year_trend$5321.796,-1.94404
110210-long_trend$5321.796,-1.94404
110210-three_year_trend$6167.72,-3.72448
110220-five_year_trend$7231.524,0.946046
110220-long_trend$7231.524,0.946046
110220-three_year_trend$11091.3466667,0.600024
110290-five_year_trend$30462.0,0.686909
110290-long_trend$30462.0,0.686909
110290-one_year_trend$79051.4,0.189486
110290-three_year_trend$37680.6666667,0.51061
110311-one_year_trend$32060.6,-0.300617
110311-three_year_trend$22353.7333333,-0.330101
110313-one_year_trend$45130.8,-0.341507
110313-three_year_trend$32256.8,-0.422197
110319-five_year_trend$8898.048,0.655328
110319-long_trend$8898.048,0.655328
110319-one_year_trend$14739.72,0.485528
110319-three_year_trend$7366.76,0.856916
110329-five_year_trend$6435.252,-1.69394
110329-long_trend$6435.252,-1.69394
110329-three_year_trend$7653.36,-3.9904
110412-five_year_trend$15504.0,0.72801
110412-long_trend$15504.0,0.72801
110412-three_year_trend$27578.8,0.297128
110419-five_year_trend$18978.48,1.19677
110419-long_trend$18978.48,1.19677
110419-one_year_trend$67005.8,0.448981
110419-three_year_trend$38580.5333333,0.618482
110423-five_year_trend$19776.48,-0.644583
110423-long_trend$19776.48,-0.644583
110423-one_year_trend$25791.8,-0.462363
110423-three_year_trend$22845.7333333,-0.741594
110429-five_year_trend$16534.08,0.536083
110429-long_trend$16534.08,0.536083
110430-five_year_trend$34196.76,-0.55889
110430-long_trend$34196.76,-0.55889
110430-one_year_trend$36916.2,-0.159853
110430-three_year_trend$45020.6666667,-0.779916
110510-five_year_trend$51503.04,0.291097
110510-long_trend$51503.04,0.291097
110510-one_year_trend$106794.0,0.077237
110520-five_year_trend$91684.32,0.436634
110520-long_trend$91684.32,0.436634
110520-one_year_trend$251324.0,-0.069353
110520-three_year_trend$108313.333333,0.348248
110710-five_year_trend$279494.4,0.073232
110710-long_trend$279494.4,0.073232
110710-one_year_trend$560898.0,-0.111699
110720-five_year_trend$9856.92,0.889539
110720-long_trend$9856.92,0.889539
110720-one_year_trend$21628.6,0.524909
110720-three_year_trend$15320.2666667,0.565408
110811-five_year_trend$37791.12,0.495148
110811-long_trend$37791.12,0.495148
110811-one_year_trend$160594.4,-0.236872
110811-three_year_trend$121723.066667,-0.356456
110812-five_year_trend$88861.92,0.12419
110812-long_trend$88861.92,0.12419
110812-one_year_trend$186124.0,-0.088197
110812-three_year_trend$134820.0,-0.165038
110813-five_year_trend$175622.4,0.376071
110813-long_trend$175622.4,0.376071
110813-one_year_trend$459044.0,-0.035992
110814-five_year_trend$9235.44,0.687921
110814-long_trend$9235.44,0.687921
110819-five_year_trend$9632.64,1.10235
110819-long_trend$9632.64,1.10235
110819-one_year_trend$31669.2,0.405711
110819-three_year_trend$20382.9333333,0.496466
110820-five_year_trend$59022.24,0.285158
110820-long_trend$59022.24,0.285158
110820-three_year_trend$79736.6666667,0.098762
110900-five_year_trend$162588.0,0.488081
110900-long_trend$162588.0,0.488081
110900-one_year_trend$339928.0,0.224409
110900-three_year_trend$236436.0,0.205585
120100-five_year_trend$1675584.0,0.555865
120100-long_trend$1675584.0,0.555865
120100-one_year_trend$3773600.0,0.224222
120100-three_year_trend$2230653.33333,0.371848
120210-five_year_trend$11132.964,0.676338
120210-long_trend$11132.964,0.676338
120210-one_year_trend$59926.0,-0.32288
120210-three_year_trend$18385.4666667,0.358551
120220-five_year_trend$226233.6,0.527967
120220-long_trend$226233.6,0.527967
120220-one_year_trend$817418.0,-0.128585
120220-three_year_trend$460745.333333,0.036566
120400-five_year_trend$49486.8,0.490272
120400-long_trend$49486.8,0.490272
120400-one_year_trend$119465.8,0.141716
120400-three_year_trend$80918.8,0.132997
120500-five_year_trend$894256.8,0.266759
120500-long_trend$894256.8,0.266759
120500-one_year_trend$2632740.0,-0.238115
120500-three_year_trend$1915400.0,-0.315117
120600-five_year_trend$448906.8,-0.078201
120600-long_trend$448906.8,-0.078201
120600-one_year_trend$878406.0,-0.242697
120600-three_year_trend$612545.333333,-0.281713
120740-five_year_trend$59034.0,0.595766
120740-long_trend$59034.0,0.595766
120740-one_year_trend$151205.8,0.107579
120740-three_year_trend$65613.0666667,0.549723
120750-three_year_trend$21198.0,0.389978
120791-five_year_trend$33354.0,0.420796
120791-long_trend$33354.0,0.420796
120791-three_year_trend$27087.8666667,0.625534
120799-five_year_trend$66413.76,1.18355
120799-long_trend$66413.76,1.18355
120799-one_year_trend$232390.0,0.321373
120799-three_year_trend$99842.8,0.798173
120810-five_year_trend$165602.4,-0.735945
120810-long_trend$165602.4,-0.735945
120810-one_year_trend$150942.6,-0.315314
120810-three_year_trend$170397.333333,-0.736163
120890-one_year_trend$20135.4,-0.831033
120911-five_year_trend$56236.56,-0.282725
120911-long_trend$56236.56,-0.282725
120911-one_year_trend$52974.2,0.344181
120911-three_year_trend$43621.6,0.153112
120922-five_year_trend$7321.008,0.696277
120922-long_trend$7321.008,0.696277
120923-five_year_trend$19256.28,0.49167
120923-long_trend$19256.28,0.49167
120924-one_year_trend$26461.6,-0.284837
120925-five_year_trend$52079.76,0.492669
120925-long_trend$52079.76,0.492669
120925-one_year_trend$167035.2,-0.086559
120925-three_year_trend$92555.4666667,0.09253
120929-five_year_trend$63211.44,0.445249
120929-long_trend$63211.44,0.445249
120929-one_year_trend$148811.2,0.095748
120929-three_year_trend$82095.8666667,0.278344
120930-five_year_trend$91684.92,0.557613
120930-long_trend$91684.92,0.557613
120930-one_year_trend$223908.0,0.168239
120930-three_year_trend$125036.8,0.349519
120991-five_year_trend$1328076.0,0.208616
120991-long_trend$1328076.0,0.208616
120991-one_year_trend$2547200.0,0.065165
120991-three_year_trend$1630640.0,0.106587
120999-five_year_trend$105973.68,-0.123885
120999-long_trend$105973.68,-0.123885
120999-one_year_trend$184403.6,-0.181977
120999-three_year_trend$139533.333333,-0.298454
121190-five_year_trend$67666.2,0.583775
121190-long_trend$67666.2,0.583775
121190-one_year_trend$165602.0,0.213224
121190-three_year_trend$111873.6,0.20925
121220-five_year_trend$17523.24,0.310819
121220-long_trend$17523.24,0.310819
121299-three_year_trend$41451.7333333,-0.307848
121300-five_year_trend$13835.64,0.772045
121300-long_trend$13835.64,0.772045
121300-one_year_trend$78228.8,-0.090849
121300-three_year_trend$52757.7333333,-0.096355
121410-one_year_trend$46642.0,-0.371364
121490-five_year_trend$24987.72,0.866218
121490-long_trend$24987.72,0.866218
121490-one_year_trend$90708.8,0.137641
121490-three_year_trend$43534.4,0.447777
130120-one_year_trend$24634.6,-0.368661
130190-five_year_trend$16960.2,1.01559
130190-long_trend$16960.2,1.01559
130190-one_year_trend$60137.8,0.276637
130190-three_year_trend$46286.0,0.1591
130213-five_year_trend$18123.12,-0.3559
130213-long_trend$18123.12,-0.3559
130213-one_year_trend$30895.8,-0.39277
130219-one_year_trend$119826.8,-0.132013
130220-five_year_trend$25143.48,0.266123
130220-long_trend$25143.48,0.266123
130220-one_year_trend$49473.2,0.184716
130220-three_year_trend$48215.2,-0.16778
130232-five_year_trend$25794.72,0.513426
130232-long_trend$25794.72,0.513426
130232-one_year_trend$175297.4,-0.569855
130239-five_year_trend$36715.56,0.267799
130239-long_trend$36715.56,0.267799
130239-one_year_trend$95220.4,-0.165333
140110-one_year_trend$25981.8,-0.29277
140110-three_year_trend$19392.1333333,-0.436772
140420-one_year_trend$8156.62,-0.715985
